x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-0.20782260596752167,1.0063704252243042,1.579474881105125,-0.09768868237733841,0.5672481656074524,1.5551876000687481,0.14329840242862701,0.24683207273483276,1.5449282006546854,0.17633135616779327,-0.006706942804157734,1.4578221253678203,0.3677869439125061,-0.20260900259017944,1.4775466183945536,0.2610118091106415,-0.4616546332836151,1.4894567994400858,0.37875351309776306,-0.7119652032852173,1.461445095948875,-0.35125431418418884,1.2430158853530884,1.5380644921585918,-0.06011591851711273,0.8105381727218628,1.4537614468857645,0.14861395955085754,0.5023780465126038,1.4626963357254863,0.5238081812858582,0.011951838620007038,1.4301144055649637,0.6510775089263916,-0.24039852619171143,1.4333418683335184,0.5847219228744507,-0.5218611359596252,1.4381709317490459,0.524742066860199,-0.9429493546485901,1.4374624566361307,0.856779932975769,0.5935449004173279,1.4065554551407695,0.5702927708625793,0.4649713635444641,1.4333906201645732,0.3891870081424713,0.24925054609775543,1.4537962655350565,0.7946507334709167,0.04033827409148216,1.4011807088181376,0.8838661313056946,-0.41259896755218506,1.3824618367478252,0.8485438227653503,-0.675976574420929,1.4048410443589092,0.6323092579841614,-1.2062329053878784,1.432041905336082,1.1158206462860107,0.47122347354888916,1.3613877133652568,1.0884819030761719,0.19358891248703003,1.3729307393357157,0.8095435500144958,0.31404125690460205,1.4079132966324686,0.9786872267723083,-0.16327939927577972,1.3875794343277812,1.1916625499725342,-0.33250486850738525,1.3637042264267802,0.8028063774108887,-0.9441016912460327,1.4049271039292215,0.9793376326560974,-1.1540409326553345,1.3866184167191387,1.3296719789505005,0.6721389889717102,1.3423046616837382,1.367845058441162,0.37741753458976746,1.3308823136612773,1.4504626989364624,0.0965622216463089,1.3190510968491433,1.2378484010696411,-0.056557539850473404,1.3417775754258037,1.1251107454299927,-0.5878871083259583,1.3737490491196513,1.073695182800293,-0.8626959919929504,1.3620592812821268,1.2506533861160278,-1.1157491207122803,1.3376260022446513,2.250126361846924,0.3368709683418274,1.2273935202881694,1.9954187870025635,0.10071159899234772,1.252177403382957,1.7415863275527954,-0.07486803829669952,1.2804793290421366,1.499720573425293,-0.23822376132011414,1.3115828542038799,1.4200782775878906,-0.5094795227050781,1.3261049203202129,1.4789471626281738,-0.8103700876235962,1.3271532563492656,1.5462082624435425,-1.0937498807907104,1.3234567860886455,2.8027637004852295,0.5348048210144043,1.1518681363388896,2.5208914279937744,0.4936998188495636,1.1841023806855082,2.2725343704223633,0.031646810472011566,1.215206878595054,2.057309150695801,-0.1876862496137619,1.2474265317246318,1.8282591104507446,-0.34805628657341003,1.2681025437638163,1.677890658378601,-0.596534013748169,1.2944892720505594
-0.18577717244625092,1.0074036121368408,1.574735711030662,-0.0779382735490799,0.5757290720939636,1.5502442673966288,0.1613621860742569,0.24775512516498566,1.539195053987205,0.19723179936408997,-0.003638661000877619,1.4562292508408428,0.3873421847820282,-0.20089301466941833,1.4729502419754863,0.28218305110931396,-0.4616349935531616,1.4841401604935527,0.40532857179641724,-0.7091725468635559,1.4598055295273662,-0.32656702399253845,1.246903657913208,1.538671772889793,-0.02573174051940441,0.8187935948371887,1.4532676057145,0.16917718946933746,0.5037911534309387,1.463918879441917,0.5452263951301575,0.007852405309677124,1.4293211011216045,0.6708229184150696,-0.24289608001708984,1.430528996400535,0.6092859506607056,-0.521900475025177,1.4381262711808085,0.5452458262443542,-0.9408174753189087,1.4360045079514383,0.87800133228302,0.5985790491104126,1.4018360547348856,0.5973626375198364,0.46716272830963135,1.4315898064896464,0.4118092656135559,0.24257883429527283,1.446975987367332,0.8148760199546814,0.04178338870406151,1.3997373799607158,0.902097761631012,-0.41673004627227783,1.3810585049912334,0.8652447462081909,-0.6803896427154541,1.4010508469864726,0.6503997445106506,-1.2084616422653198,1.4289627293869853,1.1406091451644897,0.467041939496994,1.3589713792130351,1.1092681884765625,0.19489137828350067,1.3679852036759257,0.8409039974212646,0.31613585352897644,1.4032226495072244,1.0010055303573608,-0.1625828742980957,1.382964232377708,1.2119613885879517,-0.3321697413921356,1.3609894589707254,0.818480908870697,-0.9484586119651794,1.405967114381492,1.0003148317337036,-1.1523360013961792,1.3826160744950176,1.3522117137908936,0.6716862320899963,1.3391038064286112,1.3919767141342163,0.3740592896938324,1.324538538865745,1.4707874059677124,0.0922749787569046,1.314947760514915,1.2539823055267334,-0.0625915676355362,1.3399722127243876,1.145746111869812,-0.5915418863296509,1.368558781556785,1.0966312885284424,-0.8651450276374817,1.3590222768113016,1.2762266397476196,-1.1160595417022705,1.3364463452622295,2.272784471511841,0.33522045612335205,1.226388428620994,2.020484209060669,0.09748237580060959,1.2483900384232403,1.763885259628296,-0.07552715390920639,1.2771996812149882,1.5309770107269287,-0.24462130665779114,1.3119258050248026,1.4390032291412354,-0.5111966729164124,1.3208957700058819,1.4944257736206055,-0.8097015023231506,1.3229763631150127,1.5655616521835327,-1.0939561128616333,1.3188039330765604,2.829699993133545,0.5280172228813171,1.148240988664329,2.5444681644439697,0.4896395206451416,1.182103670053184,2.2987630367279053,0.025295406579971313,1.211473229341209,2.0777554512023926,-0.18981310725212097,1.2446457032486795,1.8568986654281616,-0.3554987609386444,1.2645502404496074,1.6983445882797241,-0.5963467955589294,1.2903754929825664
-0.16160108149051666,1.009791374206543,1.5700602273270488,-0.057839568704366684,0.5831893086433411,1.5450409821793438,0.1781269907951355,0.24876302480697632,1.532504837922752,0.22354044020175934,-0.0017986668972298503,1.455685484819114,0.40825754404067993,-0.20259414613246918,1.4683823899552226,0.30602723360061646,-0.4618883430957794,1.478279183320701,0.4324401617050171,-0.7050105929374695,1.459754317216575,-0.29700392484664917,1.2492376565933228,1.5410503129288555,0.006406718865036964,0.8282061815261841,1.455565665178001,0.19004644453525543,0.5071499347686768,1.464669325761497,0.5735272765159607,0.009575755335390568,1.4280585603043436,0.6873368620872498,-0.24686004221439362,1.4270625523850322,0.6374475359916687,-0.521111249923706,1.4370039204880594,0.5650428533554077,-0.9389858245849609,1.4350148228928448,0.9009867906570435,0.6038409471511841,1.397103407792747,0.6259794235229492,0.47102031111717224,1.430435297898948,0.4380274713039398,0.24218496680259705,1.4389162568375469,0.8404021859169006,0.04494661092758179,1.396321461610496,0.9197208881378174,-0.41824692487716675,1.3800728253647685,0.8845930695533752,-0.6858306527137756,1.3971978501603006,0.6699848175048828,-1.210313320159912,1.426594374589622,1.163787603378296,0.4642314612865448,1.3571741704270244,1.132779836654663,0.19366593658924103,1.3644080094620585,0.8735835552215576,0.31816110014915466,1.3980845956131815,1.0241177082061768,-0.15854711830615997,1.3807730607315898,1.2347427606582642,-0.3325023055076599,1.3571450452134013,0.8366468548774719,-0.9525620341300964,1.4080869035050272,1.0223054885864258,-1.152791142463684,1.3782971600815652,1.3753284215927124,0.6713510155677795,1.3350644139572978,1.4236490726470947,0.3695039749145508,1.3189138535782694,1.492970585823059,0.08677100390195847,1.311318667344749,1.2701170444488525,-0.06985452771186829,1.3380251149460674,1.1675583124160767,-0.5973194241523743,1.362822573594749,1.1197258234024048,-0.8682735562324524,1.35670172970742,1.3025317192077637,-1.1139631271362305,1.3334866170212627,2.2937660217285156,0.33387771248817444,1.2253408936783672,2.0454673767089844,0.09475221484899521,1.2439511327072978,1.7835357189178467,-0.07190773636102676,1.2729074029251932,1.5654635429382324,-0.2508538067340851,1.3098470429703593,1.4616589546203613,-0.5135770440101624,1.3164556340500713,1.509703516960144,-0.8081411719322205,1.318765938691795,1.5856622457504272,-1.0906733274459839,1.3155842809006573,2.8562445640563965,0.5216838121414185,1.1449074677750468,2.5658557415008545,0.486393004655838,1.180325129441917,2.3259360790252686,0.018867885693907738,1.208222563676536,2.102972984313965,-0.1921350657939911,1.2412206868454814,1.884718894958496,-0.36127617955207825,1.2615563229843973,1.7190544605255127,-0.596408486366272,1.286470568589866
-0.13539326190948486,1.0117357969284058,1.564562600068748,-0.0375327467918396,0.5879874229431152,1.5385999612137675,0.19630640745162964,0.2507157623767853,1.524601147584617,0.2521589696407318,-0.002088763751089573,1.453828967027366,0.4307681918144226,-0.20612739026546478,1.462942555360496,0.33308011293411255,-0.46172213554382324,1.4721416310593485,0.4586622416973114,-0.7015278935432434,1.45847286503762,-0.2620238661766052,1.2511507272720337,1.5430919389054178,0.036438893526792526,0.834816038608551,1.4570856408402324,0.21147525310516357,0.5126243233680725,1.4652126912400125,0.6071015000343323,0.01606142520904541,1.4282041577622295,0.7036914229393005,-0.2508731782436371,1.4231164292618632,0.6682491898536682,-0.5201749205589294,1.4334023217484355,0.5847326517105103,-0.9392468333244324,1.4334843472763896,0.9253434538841248,0.6078388094902039,1.3926492528244854,0.6551032662391663,0.47514864802360535,1.4288591603562235,0.46718642115592957,0.24838460981845856,1.4320714597031474,0.8714613318443298,0.04831879213452339,1.3925542668625712,0.9386024475097656,-0.4177762567996979,1.3801074151322246,0.9066570401191711,-0.6902485489845276,1.3919593743607401,0.6901195049285889,-1.2119343280792236,1.424532607011497,1.186067819595337,0.4635877013206482,1.3554729775711893,1.159472942352295,0.18954353034496307,1.3607335690781475,0.9081674814224243,0.3180866539478302,1.3934841851517556,1.048133134841919,-0.15559685230255127,1.3794886903092265,1.2611230611801147,-0.3352297246456146,1.35274776738137,0.8590115904808044,-0.9554758667945862,1.4103510884568096,1.046440601348877,-1.1549735069274902,1.374200861863792,1.4010127782821655,0.6715239882469177,1.3311300782486797,1.4602078199386597,0.36312276124954224,1.314904272966087,1.5170661211013794,0.08081044256687164,1.3090784577652812,1.2893279790878296,-0.07405813783407211,1.3353286294266582,1.1929335594177246,-0.603729784488678,1.3570704869553447,1.1426475048065186,-0.8724336624145508,1.3553038911148905,1.3289214372634888,-1.1116067171096802,1.3308978490158916,2.3134305477142334,0.3324330449104309,1.2218314914032817,2.0720417499542236,0.09126003086566925,1.2396901540085672,1.8057146072387695,-0.06892326474189758,1.2691965703293682,1.598491907119751,-0.2558680772781372,1.3060328416153788,1.4895570278167725,-0.5156229138374329,1.3133054761216045,1.526668667793274,-0.8072729110717773,1.3140680817887187,1.606939673423767,-1.0871787071228027,1.3135159615799785,2.8818857669830322,0.5159727931022644,1.1412209967896343,2.585481882095337,0.48363110423088074,1.177425582818687,2.352810859680176,0.01209962647408247,1.2049761037155986,2.1324479579925537,-0.19327066838741302,1.2361767606064678,1.9105173349380493,-0.36545196175575256,1.2589686993882059,1.7417731285095215,-0.598189651966095,1.2812730626389384
-0.10832101106643677,1.0114160776138306,1.5584659318253398,-0.016339965164661407,0.5907057523727417,1.5323277978226542,0.21777789294719696,0.253889262676239,1.516545594148338,0.2791774868965149,-0.0036090807989239693,1.451287920884788,0.45548444986343384,-0.20879188179969788,1.4577051381394266,0.3612172305583954,-0.46062615513801575,1.466518919877708,0.48347902297973633,-0.7002397775650024,1.4540869740769267,-0.2227051705121994,1.2534315586090088,1.5440129021927715,0.06657544523477554,0.8373231887817383,1.4582778863236308,0.23425637185573578,0.5188978910446167,1.4657488469406963,0.6415359377861023,0.024365326389670372,1.4285081128403543,0.7225855588912964,-0.25219234824180603,1.4189978436753155,0.6996902227401733,-0.5209027528762817,1.4306123952195047,0.6059386730194092,-0.941940188407898,1.4314747933670877,0.9503756761550903,0.6102750897407532,1.3879523114487529,0.6827073693275452,0.47790300846099854,1.4265306309983135,0.4988067150115967,0.2581046223640442,1.426412785463035,0.9045088887214661,0.05010444298386574,1.38943083088845,0.9602733254432678,-0.41774222254753113,1.3780682496353984,0.9320476651191711,-0.6931163668632507,1.385212309770286,0.7113106846809387,-1.2127679586410522,1.4219131688401103,1.2103843688964844,0.46459800004959106,1.3537517289444803,1.1891635656356812,0.18385820090770721,1.3553545312210917,0.9420527815818787,0.31574201583862305,1.3888019780442118,1.0712257623672485,-0.1580430567264557,1.37806364338845,1.289502739906311,-0.34008005261421204,1.3479060296341776,0.8846172094345093,-0.9568728804588318,1.4106603364273904,1.073288083076477,-1.1584625244140625,1.370947163514793,1.4296144247055054,0.6718621253967285,1.3270387009903788,1.4970669746398926,0.35541629791259766,1.3118251542374493,1.5434521436691284,0.07494306564331055,1.3063309602066875,1.3141003847122192,-0.07280579954385757,1.3319156293198466,1.2214192152023315,-0.6085296869277954,1.3533936719223858,1.1660747528076172,-0.8764552474021912,1.3538895444199444,1.355085015296936,-1.1106057167053223,1.329222662858665,2.334040641784668,0.32920026779174805,1.216967566423118,2.0995774269104004,0.08658577501773834,1.2362093905732034,1.8340940475463867,-0.07167575508356094,1.2662710885331034,1.627476453781128,-0.2603398859500885,1.3013402489945292,1.5205168724060059,-0.5175634622573853,1.310637228898704,1.546085238456726,-0.8074344396591187,1.3081917409226298,1.6291767358779907,-1.0856025218963623,1.3119675759598612,2.9061012268066406,0.510172963142395,1.1371143416687846,2.6055493354797363,0.48015981912612915,1.173531744889915,2.377896547317505,0.004097613971680403,1.2013874797150492,2.1635069847106934,-0.1929558962583542,1.2307705430313944,1.9337965250015259,-0.36864355206489563,1.2567447690293192,1.7676053047180176,-0.6012234091758728,1.2760786752030253
-0.08138719201087952,1.0085042715072632,1.5546682099625468,0.006096149794757366,0.5922591686248779,1.5264816979691385,0.24196162819862366,0.2573437988758087,1.5104458360001445,0.30251696705818176,-0.004730713088065386,1.448570177964866,0.4816221594810486,-0.20851339399814606,1.4530574063584207,0.38761106133461,-0.4592190980911255,1.461298382692039,0.5064787268638611,-0.7022992968559265,1.44856826107949,-0.1829475611448288,1.2561986446380615,1.5428033189103005,0.09943373501300812,0.8368809819221497,1.4570142583176493,0.25883054733276367,0.5237341523170471,1.466901238374412,0.6710391044616699,0.03191203251481056,1.4273935155197979,0.7454779744148254,-0.24884667992591858,1.4141506699845194,0.7303847670555115,-0.5253374576568604,1.427289889268577,0.6290318369865417,-0.94586580991745,1.42987968724221,0.9760096669197083,0.6114643812179565,1.382768509797752,0.7080047726631165,0.47942015528678894,1.4239570264145731,0.5288397073745728,0.26646554470062256,1.422404692582786,0.9349417090415955,0.049456242471933365,1.386098540239036,0.9852325320243835,-0.42009562253952026,1.373541281633079,0.9615141153335571,-0.6955747008323669,1.378977711610496,0.7337605357170105,-1.2123429775238037,1.4199520806595682,1.2382441759109497,0.4656534790992737,1.3503781823441385,1.2182766199111938,0.17955365777015686,1.3497167138382793,0.972959041595459,0.3130299746990204,1.3843172959610819,1.0929547548294067,-0.16626833379268646,1.3750665501877666,1.3178082704544067,-0.3450819253921509,1.3426871518418193,0.9108424782752991,-0.9577613472938538,1.4082468060776592,1.1008421182632446,-1.1635565757751465,1.3680958108231425,1.4607831239700317,0.6727373600006104,1.3232806901261212,1.5301789045333862,0.34744152426719666,1.3085966328904033,1.5736621618270874,0.06942020356655121,1.302512238435447,1.3436377048492432,-0.06735044717788696,1.3278924588486551,1.2496484518051147,-0.6105363965034485,1.3490155915543438,1.1911386251449585,-0.8794066905975342,1.3523442200943827,1.379987120628357,-1.1115410327911377,1.3270265988633037,2.357511520385742,0.32304006814956665,1.2126751164719463,2.1263439655303955,0.08111535757780075,1.2331506852433085,1.8682994842529297,-0.08205568045377731,1.2632623509690166,1.6526740789413452,-0.26424285769462585,1.2965292958542705,1.5494637489318848,-0.5197649002075195,1.3077618436142802,1.568102240562439,-0.8098125457763672,1.301783993653953,1.651796817779541,-1.0862540006637573,1.309716580323875,2.928802013397217,0.5031189918518066,1.1324261836335063,2.6277525424957275,0.4755890965461731,1.1684698514267802,2.401491165161133,-0.005606600549072027,1.1973380736634134,2.193155527114868,-0.19305041432380676,1.2251409081742168,1.954737663269043,-0.37140822410583496,1.2543346432968974,1.7956055402755737,-0.6044582724571228,1.2714530591294169
-0.055530041456222534,1.0047510862350464,1.5513925103470683,0.03047756291925907,0.5945414900779724,1.5204660538956523,0.2693791389465332,0.2598508894443512,1.5058676270768045,0.3227773904800415,-0.004681807477027178,1.4475716809555887,0.5070304274559021,-0.20547637343406677,1.4492940167710184,0.41199731826782227,-0.459018349647522,1.4566154031082987,0.5282325744628906,-0.7073835730552673,1.4432171468064188,-0.14663134515285492,1.259448528289795,1.539535801820457,0.1353331059217453,0.8359676003456116,1.451431858949363,0.2852044999599457,0.5258141756057739,1.4677930764481424,0.6939499974250793,0.037163492292165756,1.423981316499412,0.7716980576515198,-0.2429926097393036,1.4058991936966776,0.7579179406166077,-0.5332363843917847,1.4224410561844707,0.6538222432136536,-0.9494019150733948,1.4273774365708232,1.003525972366333,0.6107856035232544,1.3785700730606913,0.7311113476753235,0.48140233755111694,1.4217571286484598,0.5551228523254395,0.27034232020378113,1.4206282548233866,0.9615175724029541,0.04754999652504921,1.3819512013718485,1.0123189687728882,-0.42461463809013367,1.3668720368668437,0.99371337890625,-0.6983059644699097,1.3741371754929423,0.7553427219390869,-1.2107850313186646,1.4194778374955057,1.268141508102417,0.4654266834259033,1.3460632447525858,1.2463932037353516,0.17745892703533173,1.3454749612137675,1.0001673698425293,0.31315529346466064,1.3803098325058818,1.115368366241455,-0.1766059398651123,1.3700986699387432,1.3458131551742554,-0.3480129539966583,1.3369370106980205,0.93548184633255,-0.9593848586082458,1.4044979218766094,1.1261178255081177,-1.1694599390029907,1.365323737077415,1.492665410041809,0.6745780110359192,1.3198377923294902,1.55917227268219,0.3408169448375702,1.3049289731308817,1.6077771186828613,0.06455563753843307,1.2984450368210674,1.375584363937378,-0.06238536909222603,1.3237394265457987,1.2770971059799194,-0.6109105944633484,1.3424698857590556,1.2179698944091797,-0.8805802464485168,1.3502039746567607,1.4035682678222656,-1.114339828491211,1.3252813176438212,2.383010149002075,0.3146722912788391,1.208637068681419,2.1522645950317383,0.07450873404741287,1.2299749926850199,1.904617190361023,-0.09730864316225052,1.2600451592728494,1.6755861043930054,-0.2665335237979889,1.290530274324119,1.5738290548324585,-0.5223323702812195,1.3044530705735087,1.5931378602981567,-0.8153716921806335,1.2960426644608378,1.6741304397583008,-1.0899007320404053,1.3070036725327372,2.9519708156585693,0.4941888153553009,1.1269722298905254,2.653810501098633,0.46913349628448486,1.1628169850632548,2.4255285263061523,-0.01620819792151451,1.1937496928498148,2.220264196395874,-0.19595929980278015,1.22016533177346,1.9752204418182373,-0.37448248267173767,1.2509256486222147,1.8245227336883545,-0.6075417995452881,1.2669890336319805
-0.030393818393349648,1.002352237701416,1.5472907189652323,0.057706233114004135,0.5985569357872009,1.5161001328751444,0.30023062229156494,0.26116010546684265,1.502603371553123,0.3425615131855011,-0.0035910196602344513,1.4469028310105205,0.5300151109695435,-0.20179054141044617,1.4443959168717264,0.43599897623062134,-0.4607878029346466,1.4526752881333231,0.550349235534668,-0.7132102251052856,1.438356726579368,-0.1151345819234848,1.2626514434814453,1.5339919404312967,0.17075078189373016,0.836266040802002,1.4425787381455302,0.3130066394805908,0.5260388255119324,1.467232459001243,0.7133779525756836,0.03858819231390953,1.4192554215714335,0.8026829957962036,-0.23606231808662415,1.3984516076371074,0.7799535393714905,-0.5418028831481934,1.418244822435081,0.6791772842407227,-0.9513774514198303,1.4244409684464334,1.033139705657959,0.6087737083435059,1.375266077928245,0.7522170543670654,0.4841616451740265,1.4195144299790263,0.5791391730308533,0.26974815130233765,1.4200131921097636,0.984989583492279,0.04650503769516945,1.37943215649575,1.0398017168045044,-0.43013837933540344,1.360552294664085,1.0257549285888672,-0.7015377283096313,1.3704880837723612,0.7750065326690674,-1.2090706825256348,1.4181963280960916,1.2971856594085693,0.4640383720397949,1.3416600159928203,1.2735790014266968,0.1762114018201828,1.341765673570335,1.0257470607757568,0.3167423605918884,1.3765174607560038,1.1407016515731812,-0.18384775519371033,1.364100478105247,1.3744345903396606,-0.3478485941886902,1.3296564511582254,0.9577432870864868,-0.9622928500175476,1.3990602044388651,1.148767352104187,-1.174620270729065,1.362066319398582,1.5229637622833252,0.676837146282196,1.3162084988877176,1.5857595205307007,0.3368081748485565,1.3006313733384012,1.644134283065796,0.05967937037348747,1.294360726289451,1.4070171117782593,-0.061850983649492264,1.320202830247581,1.3040401935577393,-0.6111888885498047,1.33631164830178,1.2465928792953491,-0.8799538612365723,1.3478075532242655,1.426012396812439,-1.118403434753418,1.3235144070908427,2.409489393234253,0.30566278100013733,1.2042253855988383,2.179016590118408,0.06661027669906616,1.2266176394745707,1.9389219284057617,-0.11127009987831116,1.2570200852677225,1.6987887620925903,-0.26730138063430786,1.2845618943497539,1.5950875282287598,-0.5255523920059204,1.3025783280655743,1.6204516887664795,-0.8230739235877991,1.291654484681785,1.695168375968933,-1.0963900089263916,1.304325211457908,2.978088617324829,0.48347207903862,1.12147259991616,2.6834685802459717,0.460531085729599,1.157595589570701,2.450819969177246,-0.026375150308012962,1.1902250270172954,2.245267629623413,-0.20353633165359497,1.2142908076569439,1.9979734420776367,-0.3789227306842804,1.2466917924210428,1.8530889749526978,-0.6108837723731995,1.2630696610733867
-0.004764827899634838,1.0018134117126465,1.5458952264115213,0.08723865449428558,0.6038849353790283,1.5135876969620585,0.3332923352718353,0.26136207580566406,1.4982912377640605,0.3640477955341339,-0.0025734584778547287,1.445966990403831,0.550736665725708,-0.19919218122959137,1.4392356614395976,0.4604632258415222,-0.46381986141204834,1.4489135007187723,0.5735271573066711,-0.7172418236732483,1.4343717221543193,-0.08689609169960022,1.265540599822998,1.527396538667381,0.20223265886306763,0.838850736618042,1.4321018723770975,0.341262549161911,0.5261393785476685,1.4649301652237772,0.7350199222564697,0.03448297828435898,1.415085938386619,0.8375840783119202,-0.2308737337589264,1.3934257916733621,0.7973251938819885,-0.547870934009552,1.4136515645310284,0.7028785943984985,-0.9521739482879639,1.421709578447044,1.0637500286102295,0.6072144508361816,1.3720217065140605,0.7716909646987915,0.48663654923439026,1.4164768246933819,0.6048952341079712,0.26575958728790283,1.4192326478287578,1.0086556673049927,0.047828130424022675,1.3766831139847637,1.0659080743789673,-0.43420714139938354,1.3562049989029765,1.0547701120376587,-0.7049106955528259,1.3669227055832742,0.7941281795501709,-1.208255648612976,1.414875681810081,1.3235539197921753,0.4622023403644562,1.3380253438279033,1.301397681236267,0.1749558001756668,1.337253039292991,1.0517208576202393,0.3219676911830902,1.3728226784989237,1.1686575412750244,-0.18455132842063904,1.3585364751145244,1.4037593603134155,-0.34544506669044495,1.322181885652244,0.9789816737174988,-0.9663670659065247,1.3934155492112041,1.1705924272537231,-1.1782755851745605,1.3576576833054423,1.5509727001190186,0.6777569055557251,1.3122249249741436,1.6107761859893799,0.3349122703075409,1.2965593938156963,1.6796605587005615,0.054011762142181396,1.2898888043686747,1.4366209506988525,-0.06656517088413239,1.316734698228538,1.3309786319732666,-0.6119034290313721,1.3321057156845928,1.2765251398086548,-0.8792799115180969,1.3443622235581278,1.4475429058074951,-1.1228772401809692,1.3212758282944561,2.4362616539001465,0.2968977987766266,1.1989159278199075,2.2078261375427246,0.058436982333660126,1.2220678548142314,1.9695522785186768,-0.11904929578304291,1.253665965013206,1.7238991260528564,-0.2686215937137604,1.2806776551529766,1.6168895959854126,-0.5303797721862793,1.300194752626121,1.6485275030136108,-0.8310049176216125,1.2879165295884012,1.714358925819397,-1.1045457124710083,1.3019515351578592,3.006812334060669,0.47241371870040894,1.1160081605240701,2.7144885063171387,0.45091700553894043,1.1529528645798564,2.4771738052368164,-0.03589693456888199,1.1865075139328838,2.2695024013519287,-0.21563710272312164,1.2085280350968242,2.0243890285491943,-0.3851684331893921,1.2424842862412333,1.879998803138733,-0.614617645740509,1.259764893464744
0.0218136478215456,1.0021413564682007,1.5487317590042948,0.11688777059316635,0.6100581288337708,1.5115513352677226,0.3662331700325012,0.2608654797077179,1.492777989320457,0.38827285170555115,-0.0025635187048465014,1.4440556268021463,0.5710105299949646,-0.19945059716701508,1.4328388432785868,0.48574310541152954,-0.4673311412334442,1.4460147122666238,0.5969820022583008,-0.7182040810585022,1.4308086041733623,-0.06047210469841957,1.2663791179656982,1.5210213212296366,0.22733646631240845,0.8434939980506897,1.4229439381882547,0.36803486943244934,0.5269914269447327,1.4611335019394756,0.7617897987365723,0.025504086166620255,1.4112666730210184,0.8725656270980835,-0.23119066655635834,1.388118451051414,0.812313437461853,-0.5497336983680725,1.4090415696427225,0.7239180207252502,-0.9529691338539124,1.4187885884568094,1.0940474271774292,0.6073761582374573,1.368364804200828,0.791475772857666,0.48711755871772766,1.4125727013871074,0.6346070766448975,0.26034876704216003,1.4176503018662334,1.0355905294418335,0.05159500986337662,1.3730688409134746,1.0900136232376099,-0.43592941761016846,1.3517695264145733,1.0795810222625732,-0.7075466513633728,1.365267002992332,0.8148550987243652,-1.208879828453064,1.4109639767929911,1.3467503786087036,0.4612220823764801,1.3352511529251934,1.331114411354065,0.1727440506219864,1.3324098424240947,1.077760100364685,0.3257978558540344,1.3688873986527323,1.1970547437667847,-0.18035323917865753,1.354780066423118,1.4334688186645508,-0.3440319299697876,1.3152938870713116,0.9995818734169006,-0.970801830291748,1.3893242005631328,1.1927205324172974,-1.1797165870666504,1.35255170147866,1.5768637657165527,0.6752808690071106,1.3087909535691142,1.63430655002594,0.33380094170570374,1.2933982495591043,1.7109638452529907,0.04700067266821861,1.2837370042130352,1.4645823240280151,-0.07528658956289291,1.3140857056900859,1.357679843902588,-0.6141113638877869,1.3287022713944316,1.3055282831192017,-0.8806341886520386,1.3400597886368633,1.467917799949646,-1.127087116241455,1.3187764386460183,2.464564561843872,0.288716584444046,1.193789904527366,2.2380242347717285,0.05054934322834015,1.2184302930161357,1.9963202476501465,-0.1199265792965889,1.2501999501511454,1.7513954639434814,-0.2719506323337555,1.2765495709702372,1.6420713663101196,-0.5372107625007629,1.2968314770981668,1.6766514778137207,-0.8376350998878479,1.2859916047379374,1.7315802574157715,-1.112770438194275,1.2984367970749735,3.0371665954589844,0.4624181091785431,1.1107315115258098,2.7444589138031006,0.44134122133255005,1.1491187791153787,2.5045933723449707,-0.0446494035422802,1.180888293199241,2.2947986125946045,-0.23014898598194122,1.204930441789329,2.0538201332092285,-0.392687052488327,1.2374360112473368,1.904905080795288,-0.619057834148407,1.257108748368919
