x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-1.5142804384231567,1.9250105619430542,1.5189798875758425,-1.371661901473999,1.1666178703308105,1.4930089517543093,-1.267398715019226,0.5218580365180969,1.4723896165797485,-1.256717324256897,-0.1500963270664215,1.4691510244319215,-1.2531803846359253,-0.7792416214942932,1.4604394670436158,-1.0403575897216797,-1.3793833255767822,1.3917712827632203,-0.9852485060691833,-1.9923179149627686,1.3822575231501832,-0.2338421791791916,1.4749207496643066,1.3247497888514772,-1.009323000907898,1.3261353969573975,1.4995267053553833,-0.6050280332565308,0.4604474902153015,1.4181960626551882,-0.6256727576255798,-0.2018701732158661,1.4211449476191773,-0.8002759218215942,-0.8966428637504578,1.4475220342585815,-0.7408564686775208,-1.4992071390151978,1.4372915025660769,-0.717669665813446,-2.1242687702178955,1.4304231019923463,0.325843870639801,1.5538753271102905,1.29127287349198,0.04701941832900047,1.0254971981048584,1.3664049097010866,-0.1469014286994934,0.6286359429359436,1.4026403375575318,0.07753309607505798,-0.22292597591876984,1.3485861726710573,-0.07111489027738571,-0.796968936920166,1.3869106908747926,0.09454673528671265,-1.480703353881836,1.3448152013728394,-0.2088223695755005,-2.2561206817626953,1.4115982576319948,0.6961461901664734,1.8747692108154297,1.3098839422175659,0.5483287572860718,1.1923213005065918,1.3524793668696655,0.5687171816825867,0.4508856534957886,1.3378675218531861,0.3702474534511566,-0.07267310470342636,1.371367039293982,0.5472705364227295,-0.8371362090110779,1.3341350599238648,0.7352126240730286,-1.4359805583953857,1.2888093896815553,0.45182451605796814,-2.253560781478882,1.3582003827998415,1.1727988719940186,2.0643234252929688,1.2993217321345583,1.1298812627792358,1.2870901823043823,1.3091803880641235,1.2161664962768555,0.5051704049110413,1.2856339975306763,1.107742190361023,-0.11251044273376465,1.301051449389197,1.1722208261489868,-0.7746807932853699,1.2865470357844606,0.955661952495575,-1.6248993873596191,1.3123108907649292,1.0980117321014404,-2.2626466751098633,1.308806337923743,1.6501418352127075,2.1612160205841064,1.2811240526149048,2.025097131729126,0.7688114047050476,1.2022891517588867,1.93866765499115,0.1919088363647461,1.2225047679850831,1.7913310527801514,-0.15864959359169006,1.252551188082434,1.7624118328094482,-0.8583632111549377,1.2382127567240968,1.7030045986175537,-1.5783922672271729,1.2814996477076783,1.7748514413833618,-2.155055284500122,1.2667097326228394,2.862107038497925,1.4982818365097046,1.0904861756274475,2.674361228942871,1.0204894542694092,1.1405884166667237,2.5643725395202637,0.4896944463253021,1.1699475761363283,2.6058008670806885,-0.14144590497016907,1.1574480672786012,2.502169609069824,-0.7998819947242737,1.1648013969371094,2.4495792388916016,-1.416788101196289,1.2034679218241944,2.332475185394287,-2.0229573249816895,1.2515038534114136
-1.5424712896347046,1.9411295652389526,1.5174090715358033,-1.4024418592453003,1.1811758279800415,1.492171072573401,-1.301493525505066,0.5305144190788269,1.47160303554032,-1.2912503480911255,-0.14606209099292755,1.4683432146022095,-1.2879822254180908,-0.7788335084915161,1.4590677495906128,-1.076188087463379,-1.3889405727386475,1.3919858022639526,-1.0221904516220093,-2.008615016937256,1.3824672647425904,-0.2684192359447479,1.5009434223175049,1.3249347253749146,-1.0298218727111816,1.334998369216919,1.497181009859778,-0.6306332349777222,0.47060707211494446,1.417613901705481,-0.6518539190292358,-0.197892427444458,1.4204441972682251,-0.8260520100593567,-0.8951119184494019,1.4459815164515748,-0.7682570219039917,-1.5014132261276245,1.4355927129695192,-0.7448924779891968,-2.1315665245056152,1.4293523355433717,0.29488405585289,1.5762332677841187,1.2912817712733522,0.021826747804880142,1.0435541868209839,1.3657283063838257,-0.16891221702098846,0.6344805955886841,1.4009888120600953,0.05273319408297539,-0.21565435826778412,1.3477752729365602,-0.09582458436489105,-0.796643078327179,1.385426106066443,0.07048042863607407,-1.4873842000961304,1.3439913984248415,-0.22944258153438568,-2.2603070735931396,1.409892830462195,0.6746461987495422,1.8897405862808228,1.3091896005580201,0.5332039594650269,1.2070441246032715,1.3508467241236939,0.5544217824935913,0.46195513010025024,1.336602692217566,0.3542623221874237,-0.07126075774431229,1.3695026250788942,0.5280118584632874,-0.8354950547218323,1.3327785345027223,0.7125957608222961,-1.4402517080307007,1.2882962366053834,0.4351820647716522,-2.2581982612609863,1.356640696139075,1.1597673892974854,2.07490873336792,1.298170885653235,1.1177388429641724,1.2976725101470947,1.307886690706946,1.2015362977981567,0.5149966478347778,1.2845135637233034,1.0947717428207397,-0.10780846327543259,1.2995516725489868,1.1576530933380127,-0.7754185795783997,1.285225100130774,0.9477564692497253,-1.6253451108932495,1.3091716619441285,1.0859489440917969,-2.267587184906006,1.3073363157222047,1.6458637714385986,2.191697597503662,1.2844560857722536,2.0147154331207275,0.7918437123298645,1.202079839319922,1.9288330078125,0.20953057706356049,1.2221111198375,1.7915834188461304,-0.15886668860912323,1.2525371690699831,1.755774736404419,-0.8562042117118835,1.235862125963904,1.7032926082611084,-1.5780338048934937,1.2814975591609254,1.7751504182815552,-2.1544978618621826,1.2666951700160278,2.849261522293091,1.520987629890442,1.0904364653537049,2.6659834384918213,1.0362794399261475,1.140380220026709,2.557633638381958,0.4996568560600281,1.1693893476435915,2.605748414993286,-0.14152449369430542,1.1574650617549196,2.5015616416931152,-0.7998988032341003,1.1646734662959353,2.4501123428344727,-1.4258599281311035,1.2030680652568115,2.3338189125061035,-2.0305771827697754,1.251317228884436
-1.5708523988723755,1.9574835300445557,1.515845865816809,-1.4333217144012451,1.1954258680343628,1.4911827608058228,-1.3348026275634766,0.5395197868347168,1.4707029291102662,-1.324934482574463,-0.1429087072610855,1.4674098916957155,-1.3228176832199097,-0.7792809009552002,1.4575256010005249,-1.1120291948318481,-1.398950457572937,1.3919050641963258,-1.0596392154693604,-2.0246171951293945,1.382660755724646,-0.30349281430244446,1.5270330905914307,1.324920162768103,-1.0504409074783325,1.3447359800338745,1.4946235986659302,-0.6564309000968933,0.48078688979148865,1.4169240518519655,-0.6786174774169922,-0.19360625743865967,1.4195926710078492,-0.8518123030662537,-0.8938626646995544,1.444213776201941,-0.795842170715332,-1.5044100284576416,1.4337982507655396,-0.7724795341491699,-2.140002727508545,1.4280953451106324,0.26404938101768494,1.5993167161941528,1.291102842898108,-0.0028450253885239363,1.0616940259933472,1.3648667665431276,-0.1903136670589447,0.6406071782112122,1.3991585298487916,0.028252171352505684,-0.20869605243206024,1.346782126040198,-0.11978801339864731,-0.7969822287559509,1.3837730070063845,0.04599864035844803,-1.4938451051712036,1.3430266042659058,-0.2499556541442871,-2.265742063522339,1.4080646940181032,0.6537810564041138,1.905615210533142,1.308365025133826,0.5178948640823364,1.2217875719070435,1.3492365976283325,0.5399702191352844,0.47310101985931396,1.3352229352900757,0.3386547863483429,-0.06945443153381348,1.3674747034022583,0.5093086361885071,-0.8343742489814758,1.3313248487422242,0.6887377500534058,-1.4436991214752197,1.2876515336940064,0.41901323199272156,-2.2640645503997803,1.3549668546626343,1.147547721862793,2.08651065826416,1.2969435354182495,1.1064192056655884,1.3088772296905518,1.306503586382605,1.1877752542495728,0.524997889995575,1.2833169122645631,1.0826088190078735,-0.10322675108909607,1.2979033513972535,1.143931269645691,-0.7766033411026001,1.2838034578273072,0.9392289519309998,-1.6247800588607788,1.3055415674159303,1.0746642351150513,-2.2737412452697754,1.3057465883204713,1.6464029550552368,2.2147207260131836,1.2853687807032839,2.004041910171509,0.814977765083313,1.2017603631922975,1.9192734956741333,0.2272738665342331,1.2216165491053834,1.791941523551941,-0.15914186835289001,1.2525250955531373,1.7488718032836914,-0.8539636731147766,1.2332618137309328,1.7035764455795288,-1.5776818990707397,1.2814955278346314,1.7755014896392822,-2.1538257598876953,1.2666808649012817,2.837559223175049,1.5443435907363892,1.0903358360240236,2.6586973667144775,1.0524646043777466,1.1401153322169557,2.551530599594116,0.5097844004631042,1.1688198038050905,2.6058743000030518,-0.14156785607337952,1.1574706979701295,2.501422882080078,-0.7997112274169922,1.1645839305827392,2.450773000717163,-1.431534767150879,1.2027779003093018,2.3347489833831787,-2.035027027130127,1.2511778684565797
-1.5997719764709473,1.9739545583724976,1.5143825097987427,-1.464621901512146,1.2103010416030884,1.490069479555823,-1.367538332939148,0.548988938331604,1.4697127290675416,-1.3579497337341309,-0.14068792760372162,1.4663879915187135,-1.3578656911849976,-0.7809764742851257,1.4559103246638552,-1.1485562324523926,-1.4094219207763672,1.391570896715857,-1.0982574224472046,-2.039905071258545,1.3828202863642947,-0.33873698115348816,1.5536482334136963,1.3247569700190795,-1.071438193321228,1.3559391498565674,1.4919418474147095,-0.6825727224349976,0.49110618233680725,1.4161078306147827,-0.7057199478149414,-0.18934328854084015,1.4186040159175173,-0.8776434659957886,-0.8932439684867859,1.4423039289424195,-0.8236506581306458,-1.5086629390716553,1.4320402379939332,-0.8005648255348206,-2.1501221656799316,1.4267707773158327,0.233539879322052,1.623450517654419,1.2908080430934206,-0.026660175994038582,1.080142617225647,1.3638846059748904,-0.21094411611557007,0.6472316384315491,1.3972214456507936,0.0042013442143797874,-0.20241287350654602,1.3456744237849487,-0.14265020191669464,-0.7984104156494141,1.3820198579737917,0.02118116058409214,-1.5004537105560303,1.342104582400061,-0.27043384313583374,-2.2728326320648193,1.4062312932917846,0.633674681186676,1.922719120979309,1.3075037141749635,0.5016844272613525,1.2365612983703613,1.347733873934485,0.525379478931427,0.4844242036342621,1.3337694211909548,0.32363367080688477,-0.06706379354000092,1.3653596921870483,0.49121546745300293,-0.8339075446128845,1.3298658414790405,0.6653470396995544,-1.4481464624404907,1.2869526430079712,0.4033574163913727,-2.271561861038208,1.3532775922724976,1.1363171339035034,2.099522352218628,1.29571755847428,1.0960854291915894,1.3209540843963623,1.305106978029944,1.1750649213790894,0.5352694988250732,1.2821246095607057,1.0714086294174194,-0.09877300262451172,1.296175379366614,1.1312283277511597,-0.7783694863319397,1.2823542638728394,0.9308685660362244,-1.6244912147521973,1.3014766260096802,1.0643162727355957,-2.2815394401550293,1.3041064783046021,1.649822473526001,2.2294530868530273,1.283658117861487,1.9934760332107544,0.8383684754371643,1.2014503856608643,1.9106640815734863,0.24516232311725616,1.2210685344645753,1.7922953367233276,-0.15944117307662964,1.252514509768225,1.7422339916229248,-0.8518975973129272,1.2304493137309327,1.7038565874099731,-1.5773324966430664,1.281493467898108,1.7758467197418213,-2.1531784534454346,1.2666665597865356,2.8270161151885986,1.568411946296692,1.0901984997699037,2.652499198913574,1.0691373348236084,1.1398485990473999,2.5465946197509766,0.5201683640480042,1.1683100696513429,2.606051206588745,-0.14150667190551758,1.1574681802699343,2.5015716552734375,-0.7995284199714661,1.1645211740443482,2.451425313949585,-1.434424638748169,1.2025696178385987,2.335456609725952,-2.037116050720215,1.2510774465510621
-1.6295214891433716,1.9905112981796265,1.5129453607508911,-1.4965842962265015,1.2265801429748535,1.4888217874476686,-1.400081753730774,0.5589479804039001,1.4686070009181276,-1.3906768560409546,-0.13924747705459595,1.4652648969599977,-1.3933225870132446,-0.784024715423584,1.45425590953324,-1.186244010925293,-1.4203945398330688,1.3909936281153932,-1.1385729312896729,-2.05427885055542,1.382773279757239,-0.3738808333873749,1.581175684928894,1.3244395109126343,-1.093001127243042,1.3688530921936035,1.4892110010096802,-0.7090153694152832,0.5016599893569946,1.415148071856238,-0.7327813506126404,-0.18546584248542786,1.417466244311072,-0.903642475605011,-0.8934836983680725,1.4403080221125855,-0.8518357872962952,-1.5142675638198853,1.4303686281153931,-0.8292129635810852,-2.1620395183563232,1.4254514165828005,0.20333977043628693,1.6487534046173096,1.2904099889704956,-0.04952887445688248,1.0990986824035645,1.3628116937587036,-0.23084303736686707,0.6544676423072815,1.3952236791560426,-0.019405700266361237,-0.19691787660121918,1.3444939943263305,-0.16436143219470978,-0.801092267036438,1.3802036233851687,-0.004591785371303558,-1.5069149732589722,1.341264214129187,-0.29099538922309875,-2.281625509262085,1.4044685884425416,0.6142143607139587,1.9411475658416748,1.3066424318263308,0.48408418893814087,1.2513964176177979,1.3463392396876588,0.5106300711631775,0.4960269629955292,1.3325190969416871,0.30920809507369995,-0.064149409532547,1.3631942411372437,0.4736054241657257,-0.8340882062911987,1.3284672018000856,0.6434474587440491,-1.4546438455581665,1.2862328954646363,0.3881034255027771,-2.280726909637451,1.3516307874629274,1.1259957551956177,2.1140384674072266,1.2945265432307496,1.0866557359695435,1.3339859247207642,1.303746761889197,1.1633245944976807,0.5458733439445496,1.280984720797278,1.0610965490341187,-0.09441874176263809,1.2944232316920532,1.1194512844085693,-0.780722975730896,1.2809029527613893,0.9234416484832764,-1.6255396604537964,1.297023415178992,1.0548359155654907,-2.291038751602173,1.3024544664332642,1.6538513898849487,2.2383034229278564,1.2807246538111938,1.9827980995178223,0.862248420715332,1.2011666007945314,1.9032111167907715,0.263273686170578,1.2206334587046876,1.792582631111145,-0.1597398817539215,1.2525045534083619,1.7364952564239502,-0.8502936959266663,1.2274606033274904,1.7041312456130981,-1.5769867897033691,1.2814913793513552,1.7761614322662354,-2.152606964111328,1.2666522546717895,2.817365884780884,1.593220591545105,1.090056128115393,2.6471292972564697,1.0863419771194458,1.1396056409785524,2.543046474456787,0.5308802723884583,1.1678826614329592,2.60621976852417,-0.14140771329402924,1.157460069269873,2.501817464828491,-0.7994402050971985,1.1644769712397829,2.4519567489624023,-1.4356411695480347,1.2024254365870728,2.33603572845459,-2.0379281044006348,1.2510089536616578
-1.6602461338043213,2.0075056552886963,1.5112959810206665,-1.529262661933899,1.2445696592330933,1.4871926637599244,-1.4328263998031616,0.5692893862724304,1.4671420427272095,-1.4235424995422363,-0.13824497163295746,1.4637880083033814,-1.429293155670166,-0.7881953716278076,1.4523642011592164,-1.2252027988433838,-1.431830644607544,1.390095295519568,-1.1805886030197144,-2.068089723587036,1.3823151441523804,-0.40878766775131226,1.6097497940063477,1.323800243944861,-1.1151567697525024,1.3832753896713257,1.4863421388575806,-0.7356101274490356,0.5124707221984863,1.4138578363368288,-0.7594615817070007,-0.18218965828418732,1.4160085245082155,-0.9298713207244873,-0.8945600390434265,1.438138794512488,-0.8805235624313354,-1.520950436592102,1.4286061807582153,-0.8583743572235107,-2.1754157543182373,1.423999104113318,0.17328913509845734,1.675095558166504,1.2897520395228639,-0.0716182142496109,1.1186153888702393,1.3615156789729372,-0.2502190172672272,0.6622682213783264,1.3930985113093628,-0.0426594540476799,-0.19207943975925446,1.3431423326442018,-0.18517455458641052,-0.804862916469574,1.378253950686194,-0.031835924834012985,-1.5128815174102783,1.3403052564570679,-0.3117388188838959,-2.2917871475219727,1.4026378198573366,0.5951624512672424,1.9607112407684326,1.305636124224402,0.4654129147529602,1.266424298286438,1.344880861849524,0.4948561191558838,0.5080630779266357,1.3313785501429811,0.29521074891090393,-0.060931138694286346,1.360884337038733,0.4562678933143616,-0.8347696661949158,1.3270081659266726,0.623112678527832,-1.4631679058074951,1.2853804822871462,0.3730596899986267,-2.291240692138672,1.3499194379756227,1.1163098812103271,2.12980580329895,1.2932799097010865,1.0778577327728271,1.3478368520736694,1.3023505826899782,1.152271032333374,0.5568073391914368,1.2797924180934204,1.0514153242111206,-0.09012789279222488,1.2925724645564332,1.108310580253601,-0.7835521101951599,1.279384092898108,0.9172929525375366,-1.628293752670288,1.2922720571467652,1.0459704399108887,-2.3019120693206787,1.3007093568751587,1.6568082571029663,2.245488405227661,1.2774306436488403,1.9717427492141724,0.8867172598838806,1.2007395358989015,1.8962478637695312,0.2817848324775696,1.220070266337134,1.7927992343902588,-0.1600281000137329,1.2524959703395142,1.7320082187652588,-0.8492953181266785,1.2243017192790284,1.7040398120880127,-1.5767226219177246,1.280886845202185,1.7764487266540527,-2.1520907878875732,1.2666379495570435,2.808241844177246,1.6187189817428589,1.0898351069400087,2.642256259918213,1.1040374040603638,1.1392674966761842,2.5407044887542725,0.5419185757637024,1.167447213740088,2.606374740600586,-0.14137139916419983,1.1574480672786012,2.502040147781372,-0.7994309067726135,1.1644455285975708,2.452331066131592,-1.4362188577651978,1.2023270746180788,2.3365068435668945,-2.038334846496582,1.2509621759364382
-1.6915558576583862,2.025067090988159,1.5087143655726685,-1.562342643737793,1.2637234926223755,1.484982809633948,-1.4660115242004395,0.5796898603439331,1.4650977559993044,-1.4568307399749756,-0.1371050775051117,1.4617292161891235,-1.4655694961547852,-0.7927669286727905,1.4500377889582887,-1.2650145292282104,-1.4432998895645142,1.3887840600917114,-1.2235708236694336,-2.081617593765259,1.3813217111537233,-0.44353416562080383,1.638939380645752,1.3226879640528932,-1.137641429901123,1.3983120918273926,1.483203024477698,-0.7623010873794556,0.523419976234436,1.4120636316249147,-0.7856950163841248,-0.17936688661575317,1.414085659594275,-0.9562658667564392,-0.8959687948226929,1.4356969114253297,-0.9094564914703369,-1.5281152725219727,1.4261455865809693,-0.8877384066581726,-2.189234495162964,1.4222549673030151,0.14318959414958954,1.7018464803695679,1.2886776967952027,-0.09342379868030548,1.1384000778198242,1.3598594041774048,-0.2694851756095886,0.6703034043312073,1.3907467218348755,-0.06585340201854706,-0.18751049041748047,1.341491493792273,-0.20568257570266724,-0.8090577125549316,1.3760720773646606,-0.06045885384082794,-1.5180261135101318,1.3390281530329957,-0.332652747631073,-2.302335023880005,1.400579342455603,0.5761650204658508,1.9806455373764038,1.3043453451106324,0.4463367760181427,1.2815566062927246,1.343181986422278,0.4771111309528351,0.5204859972000122,1.3301027913996948,0.28130826354026794,-0.05767931044101715,1.358291449160315,0.43890517950057983,-0.8355808258056641,1.3253661390254274,0.6036582589149475,-1.4726861715316772,1.2842861696192993,0.35795649886131287,-2.3021490573883057,1.3480119367549195,1.1067078113555908,2.145968437194824,1.2918733735987917,1.069141149520874,1.3619728088378906,1.3007900949427857,1.14132559299469,0.5678984522819519,1.2784426732966676,1.0418281555175781,-0.08584374189376831,1.2904901262233033,1.0972418785095215,-0.7865208387374878,1.277679237932898,0.9120660424232483,-1.6321358680725098,1.287288956255652,1.0371906757354736,-2.313188314437866,1.2987561078974976,1.6579315662384033,2.2546989917755127,1.2740229078242555,1.9601272344589233,0.9114972949028015,1.2000255533168092,1.8892918825149536,0.3005102276802063,1.2191962381312622,1.7929775714874268,-0.1603078693151474,1.2524873872706666,1.7283819913864136,-0.8486813902854919,1.220946912379004,1.7019857168197632,-1.5768641233444214,1.2761950250575318,1.7767252922058105,-2.151583433151245,1.2666236444422974,2.7990310192108154,1.644519329071045,1.0894802399585024,2.6373236179351807,1.1219151020050049,1.1387346168467773,2.538792848587036,0.5530925393104553,1.1668879266688599,2.606545925140381,-0.14145804941654205,1.1574334045359864,2.502208948135376,-0.7994349002838135,1.164422926516272,2.4525837898254395,-1.4367597103118896,1.2022582384059204,2.3368632793426514,-2.0387580394744873,1.2509284730860963
-1.7225885391235352,2.043304920196533,1.5052098985621705,-1.5952262878417969,1.28286874294281,1.4821612688014283,-1.4996291399002075,0.5897189974784851,1.4624361177394165,-1.4905877113342285,-0.13521912693977356,1.4590557046839967,-1.501589298248291,-0.7969897985458374,1.446993546099402,-1.3048949241638184,-1.4541057348251343,1.3870359464595095,-1.266334891319275,-2.094774007797241,1.379795813173987,-0.4783335328102112,1.6678825616836548,1.3210653634974732,-1.1599863767623901,1.4126983880996704,1.4797263952204958,-0.7891202569007874,0.5342907309532166,1.4097418828913941,-0.8116613030433655,-0.17657360434532166,1.4116694684932007,-0.9826321005821228,-0.8969179391860962,1.4329321332881226,-0.9377586245536804,-1.5355348587036133,1.42297471484635,-0.9167957901954651,-2.2021262645721436,1.4201669069239868,0.11291329562664032,1.728042721748352,1.2871588369319213,-0.11557812988758087,1.1579087972640991,1.3577945466944947,-0.2891012132167816,0.6780757904052734,1.3881116338679567,-0.08937879651784897,-0.18272478878498077,1.3394944425532593,-0.22658678889274597,-0.8127532601356506,1.3736091943690552,-0.0898340716958046,-1.5220963954925537,1.3373766561457887,-0.35360750555992126,-2.3119561672210693,1.39822506389115,0.5568562150001526,1.999820351600647,1.302737249941565,0.42741504311561584,1.2964321374893188,1.3411809869715943,0.45718422532081604,0.5330073237419128,1.328549828142859,0.26715323328971863,-0.05460513010621071,1.355315613360144,0.4212144911289215,-0.8360337615013123,1.3234714551875366,0.5841404795646667,-1.4817349910736084,1.2829257245967165,0.34253570437431335,-2.3121650218963623,1.3458131547877565,1.0965455770492554,2.1613385677337646,1.2902554651210085,1.059858798980713,1.3756301403045654,1.2989940591761842,1.129798412322998,0.5788418054580688,1.2768916269252077,1.0317000150680542,-0.0815071314573288,1.2880793424556032,1.0855861902236938,-0.7891678810119629,1.275720696062781,0.9069531559944153,-1.6358243227005005,1.2820728822657839,1.027868390083313,-2.323549270629883,1.2965087743708863,1.6573197841644287,2.2675232887268066,1.2705036493251098,1.9478646516799927,0.9360171556472778,1.1990089889476074,1.8820146322250366,0.3190358877182007,1.2180364223429931,1.7931554317474365,-0.16058608889579773,1.252478804201819,1.724665880203247,-0.8479635715484619,1.2173764415690675,1.696632981300354,-1.5776373147964478,1.2659947343776001,1.7766209840774536,-2.151397466659546,1.2671259542414917,2.7890141010284424,1.6699553728103638,1.0889686747500673,2.631671667098999,1.1394416093826294,1.138008360476233,2.5362138748168945,0.5640673041343689,1.1661706396052613,2.6067545413970947,-0.14166606962680817,1.1574168964335694,2.502351999282837,-0.7993946075439453,1.1644064613291993,2.45278000831604,-1.4374032020568848,1.2022085424372926,2.337104558944702,-2.039228916168213,1.2509030385920776
-1.7525008916854858,2.06199049949646,1.5011602922389282,-1.6273010969161987,1.300775170326233,1.478802513689734,-1.5334563255310059,0.5990385413169861,1.4592364355036989,-1.5246248245239258,-0.13221748173236847,1.45585596522782,-1.5363110303878784,-0.801020085811615,1.4434144636103883,-1.3440591096878052,-1.4636609554290771,1.3848720975825564,-1.3078060150146484,-2.1072614192962646,1.3778098913142456,-0.5133755803108215,1.6957277059555054,1.3189780183741822,-1.1817376613616943,1.4254177808761597,1.475891022295691,-0.8160786032676697,0.5448656678199768,1.4069623704859986,-0.8376127481460571,-0.17335696518421173,1.408819775194861,-1.0087370872497559,-0.8967418670654297,1.429847778887488,-0.964617133140564,-1.5430558919906616,1.4193986078212038,-0.9450890421867371,-2.213068723678589,1.4177461667964235,0.08245773613452911,1.7528718709945679,1.285267300219275,-0.13852758705615997,1.1766247749328613,1.3553653665492311,-0.3093656897544861,0.6851665377616882,1.3851848360011354,-0.1135139912366867,-0.17735949158668518,1.3371880861232057,-0.24837340414524078,-0.8152190446853638,1.3708609529444948,-0.11912595480680466,-1.5250847339630127,1.3353862710902467,-0.3744281232357025,-2.3196704387664795,1.3955426832148805,0.5370234847068787,2.017332077026367,1.3008267446467652,0.40890491008758545,1.3106451034545898,1.3388907953212037,0.4357505142688751,0.5452576279640198,1.326702322573401,0.25257226824760437,-0.05178774893283844,1.3518725152919069,0.40302741527557373,-0.8357641100883484,1.3213132425257936,0.5638535618782043,-1.4891961812973022,1.2813157411525025,0.3266852796077728,-2.320305824279785,1.3432945104548706,1.0854014158248901,2.174985647201538,1.2884094758937135,1.0495879650115967,1.3881970643997192,1.2969485422084106,1.117220401763916,0.5893652439117432,1.2751227136561647,1.0206313133239746,-0.07709099352359772,1.285293049425818,1.0729163885116577,-0.7911456227302551,1.2734758516261353,0.9012138247489929,-1.6382099390029907,1.276575369448401,1.0175939798355103,-2.3319902420043945,1.2939053579280153,1.6556386947631836,2.2832040786743164,1.2668018003413453,1.9350212812423706,0.9597232937812805,1.197761540026404,1.8741446733474731,0.33701974153518677,1.2166564508387818,1.7933557033538818,-0.16086792945861816,1.252471308321692,1.7199397087097168,-0.8466845154762268,1.2135463043162598,1.6875319480895996,-1.5791432857513428,1.250946182818152,1.7742199897766113,-2.1533992290496826,1.266207937807776,2.777717351913452,1.6944258213043213,1.0883370395610108,2.62487530708313,1.156148910522461,1.1371230598399416,2.532135009765625,0.5745540857315063,1.165321774096228,2.6070070266723633,-0.1419510841369629,1.1573992010066285,2.5025153160095215,-0.7992873787879944,1.1643942304560915,2.4529740810394287,-1.438004970550537,1.2021720357844605,2.3372464179992676,-2.0395843982696533,1.2508833833644166
-1.7808780670166016,2.080568552017212,1.4968197771022096,-1.6581835746765137,1.3166911602020264,1.4750311704585328,-1.5671378374099731,0.6075470447540283,1.4556211610743774,-1.5586094856262207,-0.12812888622283936,1.4522560831019655,-1.5689361095428467,-0.8052377104759216,1.43961648425553,-1.3820334672927856,-1.4717744588851929,1.382336744875647,-1.3475207090377808,-2.118872880935669,1.375469002337195,-0.5487082004547119,1.7220288515090942,1.316513762087561,-1.2026461362838745,1.4361326694488525,1.4716888948390259,-0.8434072136878967,0.5548499822616577,1.404130816073157,-0.8637169003486633,-0.16945548355579376,1.405628561587073,-1.0344111919403076,-0.8952152132987976,1.4264670511195434,-0.9898096323013306,-1.5504189729690552,1.4156150194117798,-0.9724483489990234,-2.2218804359436035,1.415041355700232,0.0519290529191494,1.776087760925293,1.2831152673671022,-0.1623430699110031,1.194295883178711,1.352634834856726,-0.33028414845466614,0.6914220452308655,1.3819822641322388,-0.1382799595594406,-0.17131738364696503,1.3346278711268678,-0.27111107110977173,-0.8162376880645752,1.3678451772639528,-0.14766298234462738,-1.5272870063781738,1.3331298967311158,-0.3949829936027527,-2.3252928256988525,1.3925447889277711,0.5167074799537659,2.0329575538635254,1.2986974855372682,0.3907759487628937,1.3239974975585938,1.3363659711787477,0.41398826241493225,0.5569913983345032,1.3245913454005493,0.23766054213047028,-0.04917537048459053,1.3479274221369997,0.3843972384929657,-0.8347105383872986,1.3189116998622192,0.5425994992256165,-1.4947800636291504,1.2794986482569948,0.3104890286922455,-2.326373338699341,1.3404616685817017,1.0732769966125488,2.186692714691162,1.2863482519099487,1.0383243560791016,1.399523377418518,1.2946445604274048,1.103575587272644,0.5993673801422119,1.2731430288264527,1.0086596012115479,-0.07261648774147034,1.2821032663295044,1.059256911277771,-0.7923939228057861,1.270919098467566,0.8945934772491455,-1.6388003826141357,1.2707517286250367,1.0063862800598145,-2.338301658630371,1.2909262319514527,1.6537256240844727,2.2993624210357666,1.2637548395106568,1.9218339920043945,0.9824196100234985,1.1963807817408814,1.8655586242675781,0.35436758399009705,1.2151110120723023,1.7925969362258911,-0.16030414402484894,1.249990086168982,1.7138476371765137,-0.8446784019470215,1.2094190927455202,1.6750221252441406,-1.5813825130462646,1.232642058939673,1.7671114206314087,-2.1605122089385986,1.2631676145503297,2.7651822566986084,1.7177143096923828,1.087638942808844,2.616971492767334,1.17191481590271,1.1361376234004275,2.5264596939086914,0.5844860076904297,1.1643662925669922,2.607292890548706,-0.14225992560386658,1.1573806186625732,2.5027272701263428,-0.799126148223877,1.1643849321315065,2.453190326690674,-1.4383695125579834,1.2021446414897219,2.337318181991577,-2.0396664142608643,1.2508676191279664
