x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-2.3135387897491455,2.143651008605957,1.5684629860520363,-2.3898634910583496,1.5512235164642334,1.4872289314866065,-2.391739845275879,0.7537752985954285,1.478795980513096,-2.4607489109039307,-0.00260580494068563,1.3362217369675637,-2.4150986671447754,-0.8435808420181274,1.4360557022690774,-2.4289627075195312,-1.6529957056045532,1.4151951828598976,-2.4318795204162598,-2.4558539390563965,1.410574373304844,-1.504165768623352,2.2178955078125,1.4989330330491066,-1.5749274492263794,1.5292885303497314,1.4524302521348,-1.643725037574768,0.7904340624809265,1.3722788658738136,-1.656325101852417,-0.020443184301257133,1.3230167427659034,-1.6541467905044556,-0.8305332660675049,1.2735575810074806,-1.6383215188980103,-1.6406277418136597,1.2542084255814552,-1.6283512115478516,-2.4482271671295166,1.24078004270792,-0.7594088315963745,2.3622097969055176,1.4090499344468117,-0.8169788122177124,1.6465842723846436,1.318287357389927,-0.8421028852462769,0.7700880169868469,1.33391764074564,-0.8460226058959961,-0.050181835889816284,1.2541164436936378,-0.8205620050430298,-0.8223201632499695,1.1611545553803444,-0.8026136159896851,-1.6394742727279663,1.3274014607071876,-0.7677068114280701,-2.4160354137420654,1.356031030714512,0.016840757802128792,2.3989028930664062,1.3535619392991065,0.06017151474952698,1.520116925239563,1.353133901655674,0.04660927131772041,0.7877704501152039,1.2585649910569192,0.0022024502977728844,-0.007879271171987057,1.1649959364533424,0.002146416809409857,-0.8115593194961548,1.1308659210801124,0.0007189933094196022,-1.6306523084640503,1.188568176329136,0.002333568874746561,-2.4183542728424072,1.136839193403721,0.8151199221611023,2.1869497299194336,1.3820563259720804,0.8315719366073608,1.4485740661621094,1.3539432564377785,0.8166074156761169,0.7171361446380615,1.3249430695176125,0.8185327053070068,-0.03102841228246689,1.242436231672764,0.8223000764846802,-0.8423714637756348,1.189818028509617,0.8102508187294006,-1.634936809539795,1.1996123972535133,0.8048334121704102,-2.4173314571380615,1.1480002728104592,1.860077142715454,1.4809789657592773,1.216550625860691,1.5271497964859009,1.3265717029571533,1.376197637617588,1.6580133438110352,0.5386090278625488,1.2815927639603615,1.6282275915145874,-0.0586523599922657,1.2785943832993507,1.6042879819869995,-0.8029594421386719,1.086052080690861,1.619913935661316,-1.6333725452423096,1.2838704815506936,1.5560041666030884,-2.3786704540252686,1.3506367722153665,2.5592963695526123,1.4374041557312012,1.1668951836228372,2.372710704803467,0.9658634066581726,1.251996368467808,2.3376359939575195,0.4389919936656952,1.2759348049759867,2.389789342880249,-0.09408911317586899,1.2547499600052834,2.388015031814575,-0.8130682110786438,1.0850965777039527,2.4750683307647705,-1.557856559753418,1.137781642973423,2.5090866088867188,-2.182391881942749,1.149014576971531
-2.3036227226257324,2.120602607727051,1.586427520811558,-2.388772487640381,1.543470859527588,1.5098179665207865,-2.3819479942321777,0.7455639839172363,1.4961729469895364,-2.4598395824432373,-0.002941334154456854,1.3503513565659524,-2.4054486751556396,-0.8443715572357178,1.4530424824357033,-2.421726942062378,-1.6527812480926514,1.4318941441178321,-2.425368070602417,-2.4546523094177246,1.4269105568528175,-1.4921984672546387,2.1966664791107178,1.51060257345438,-1.5657347440719604,1.5156365633010864,1.4690224972367287,-1.6408902406692505,0.785366415977478,1.3867604485154152,-1.654496192932129,-0.02304144762456417,1.3362712898850442,-1.6512364149093628,-0.829325258731842,1.2857295456528663,-1.6371738910675049,-1.6397157907485962,1.2660264816880227,-1.6285433769226074,-2.44985032081604,1.2540565052628518,-0.7524973750114441,2.349541425704956,1.4221934452652931,-0.8145676255226135,1.6428329944610596,1.3311518040299415,-0.8405522704124451,0.7642582058906555,1.3494050732254983,-0.844559907913208,-0.051667891442775726,1.2649129715561866,-0.8251672983169556,-0.8278236985206604,1.1704599753022193,-0.7990906238555908,-1.6354179382324219,1.340250143110752,-0.7600876688957214,-2.4113264083862305,1.3698271122574806,0.019004596397280693,2.389138698577881,1.3660920754075052,0.06347817182540894,1.5052775144577026,1.366632322371006,0.04705182835459709,0.7845930457115173,1.2730341282486917,0.002104319864884019,-0.007604345213621855,1.1828407803177834,0.0031677528750151396,-0.81563401222229,1.141755317747593,0.0009037983836606145,-1.6341999769210815,1.1994903746247292,0.0036378761287778616,-2.4083383083343506,1.1638064804673196,0.8141590356826782,2.1650562286376953,1.3899445381760598,0.8312419652938843,1.4305816888809204,1.3634424248337746,0.8143959045410156,0.708538293838501,1.3366867676377296,0.8199818730354309,-0.03784006088972092,1.2538668766617775,0.8219728469848633,-0.8445448875427246,1.200809077322483,0.8093223571777344,-1.6372487545013428,1.2117425909638406,0.8007709980010986,-2.406320571899414,1.1763743534684181,1.8673460483551025,1.4366720914840698,1.2178179875016213,1.518384337425232,1.3037126064300537,1.383423608839512,1.6592309474945068,0.5215791463851929,1.2886361733078957,1.622277855873108,-0.06388367712497711,1.289270376265049,1.605666995048523,-0.8046936988830566,1.1024033704400062,1.6129941940307617,-1.6279584169387817,1.2952374973893166,1.546545386314392,-2.3689513206481934,1.3611754074692728,2.5698471069335938,1.392715334892273,1.1676050034165382,2.372421979904175,0.9354107975959778,1.2520619431138038,2.3300116062164307,0.4134597182273865,1.2799617519974709,2.3860864639282227,-0.10633819550275803,1.2579056397080421,2.3876149654388428,-0.8116661906242371,1.0918806496262552,2.4782588481903076,-1.5521204471588135,1.1445165625214577,2.521847724914551,-2.1614134311676025,1.152620567381382
-2.2949635982513428,2.0981266498565674,1.6024057045578957,-2.388134717941284,1.5327224731445312,1.5302087059617042,-2.3702147006988525,0.7368712425231934,1.5123197022080421,-2.4567511081695557,-0.003193972632288933,1.3643876495957374,-2.3940882682800293,-0.8447797894477844,1.4692241421341896,-2.4132418632507324,-1.6523500680923462,1.4481339684128762,-2.417811155319214,-2.452726364135742,1.4429463616013527,-1.4796985387802124,2.174544095993042,1.5211774864792824,-1.5559226274490356,1.5012577772140503,1.4840958252549172,-1.63726806640625,0.7797724604606628,1.400913671553135,-1.6519843339920044,-0.025696733966469765,1.349428190290928,-1.6476728916168213,-0.8277508616447449,1.2978457203507423,-1.6358152627944946,-1.6385191679000854,1.2777813091874122,-1.6287440061569214,-2.4511914253234863,1.2671318665146827,-0.7452499270439148,2.335827350616455,1.4342229309678078,-0.8117214441299438,1.638261079788208,1.3437704029679298,-0.83879154920578,0.7576324343681335,1.3641975918412208,-0.8423429727554321,-0.05294625461101532,1.275349411070347,-0.8300612568855286,-0.8336906433105469,1.1800730267167092,-0.7950034141540527,-1.6304845809936523,1.3527042904496194,-0.7528242468833923,-2.4057066440582275,1.3835169354081154,0.02131526730954647,2.378223419189453,1.3777907124161721,0.06714897602796555,1.4895447492599487,1.3787347069382667,0.04614938795566559,0.780348539352417,1.2878388062119486,0.0021395699586719275,-0.007879015989601612,1.1978797045350076,0.00426427973434329,-0.8190026879310608,1.152256216108799,0.0010624757269397378,-1.6370362043380737,1.2103524628281594,0.004870263859629631,-2.398897409439087,1.1913662710785866,0.8130201697349548,2.142624616622925,1.3970831337571146,0.8308562636375427,1.4125467538833618,1.3719876995682716,0.8117232918739319,0.699302613735199,1.3475862923264503,0.821194589138031,-0.04444221407175064,1.2650941029191016,0.8212736248970032,-0.8463353514671326,1.2116113701462745,0.8083610534667969,-1.6381762027740479,1.2240426722168922,0.7973135113716125,-2.396648645401001,1.2058626738190652,1.871099591255188,1.393355131149292,1.2183486357331277,1.5091933012008667,1.280642032623291,1.3899646797776222,1.6590797901153564,0.5048701167106628,1.294867939054966,1.6157286167144775,-0.06945963948965073,1.2991712322831155,1.6091432571411133,-0.8071858882904053,1.1167870989441873,1.605271816253662,-1.621839165687561,1.3059207573533058,1.536669373512268,-2.3584787845611572,1.3707436409592628,2.582005023956299,1.3498547077178955,1.1683124485611915,2.370619773864746,0.9056150913238525,1.253190387785435,2.3240106105804443,0.3880399465560913,1.282749561369419,2.3831143379211426,-0.12027960270643234,1.2594051018357277,2.392509698867798,-0.8078216314315796,1.1009205093979837,2.4799084663391113,-1.5446699857711792,1.1501219215989114,2.5334956645965576,-2.1439547538757324,1.1552705040574074
-2.2879557609558105,2.0756723880767822,1.6161842194199563,-2.387394666671753,1.5196595191955566,1.548630718290806,-2.3577187061309814,0.7277149558067322,1.5272011986374854,-2.452603578567505,-0.0033364612609148026,1.3784406509995462,-2.3820438385009766,-0.8455334901809692,1.4845878639817238,-2.4044835567474365,-1.6523791551589966,1.4639635792374612,-2.4101390838623047,-2.4505832195281982,1.4587258759140969,-1.4671189785003662,2.1521289348602295,1.5305925408005714,-1.545777678489685,1.4865150451660156,1.4975853767991065,-1.6331077814102173,0.7739828824996948,1.416110624372959,-1.6492290496826172,-0.02825992740690708,1.362460006773472,-1.6443318128585815,-0.8261885643005371,1.309920438826084,-1.6349018812179565,-1.6376010179519653,1.2894652405381204,-1.629241704940796,-2.4524471759796143,1.2799590626358985,-0.737822949886322,2.3218865394592285,1.4450945606827736,-0.8087427020072937,1.6333928108215332,1.3573441544175149,-0.8369638323783875,0.750410258769989,1.3782071056962013,-0.8400052189826965,-0.05465935170650482,1.285410226881504,-0.835040271282196,-0.8396124839782715,1.1897912779450417,-0.7905721068382263,-1.6250035762786865,1.3659942570328714,-0.7462332248687744,-2.399179697036743,1.396402410566807,0.023713374510407448,2.3670358657836914,1.3886301270127297,0.07141109555959702,1.4736087322235107,1.3893295899033546,0.04504600539803505,0.7747216820716858,1.3016982880234718,0.0023834174498915672,-0.008917257189750671,1.2102632704377174,0.005344442091882229,-0.8215910792350769,1.162343410551548,0.0011765228118747473,-1.6394646167755127,1.2210182133316994,0.0055367290042340755,-2.392516613006592,1.2177105274796487,0.8120304942131042,2.1202797889709473,1.4034220734238625,0.8305797576904297,1.3947101831436157,1.3795241776108742,0.8089597821235657,0.6893095970153809,1.3574813118577005,0.8222342133522034,-0.05071157589554787,1.275909713804722,0.8205844163894653,-0.8482578992843628,1.222080253660679,0.8075621724128723,-1.6377116441726685,1.2360468807816507,0.7952584624290466,-2.390474557876587,1.2313956728577615,1.8739713430404663,1.3513188362121582,1.218301056921482,1.5001235008239746,1.2577160596847534,1.395762085020542,1.6587369441986084,0.48779046535491943,1.3002027168869974,1.60911226272583,-0.07542303949594498,1.3082650795578958,1.6138533353805542,-0.8098235726356506,1.1291866436600686,1.59734308719635,-1.6154932975769043,1.3158968010544778,1.5267189741134644,-2.3478028774261475,1.3793168964982034,2.5943989753723145,1.3076789379119873,1.1690560427308083,2.367386817932129,0.8748849034309387,1.2551353111863137,2.3193745613098145,0.3631889820098877,1.2847428074479104,2.3808534145355225,-0.1349671334028244,1.2597728005051614,2.400012969970703,-0.803051769733429,1.1071415105462075,2.4808197021484375,-1.536745309829712,1.1540846672654153,2.5437841415405273,-2.1286866664886475,1.1572421923279763
-2.2821781635284424,2.0526697635650635,1.6278060951828957,-2.3861048221588135,1.505314588546753,1.5653334274888038,-2.34549880027771,0.7180298566818237,1.5408309975266457,-2.448988437652588,-0.0034115170128643513,1.3926007118821144,-2.370211124420166,-0.8472420573234558,1.499147838652134,-2.3962228298187256,-1.653410792350769,1.4794197121262551,-2.403059959411621,-2.448744297027588,1.4752631893754007,-1.4548163414001465,2.1299595832824707,1.5393454971909524,-1.5356578826904297,1.4716655015945435,1.5094961586594582,-1.6282302141189575,0.7682791948318481,1.4321415939927102,-1.6466857194900513,-0.030647605657577515,1.3764197674393654,-1.6420519351959229,-0.8250435590744019,1.3219975319504738,-1.634935975074768,-1.6374043226242065,1.3010995045304299,-1.6302956342697144,-2.4538190364837646,1.2927529564499856,-0.730333149433136,2.308318614959717,1.4555207577347755,-0.805763840675354,1.628298044204712,1.3717440262436869,-0.8353474140167236,0.7427387237548828,1.3913621464371682,-0.8381725549697876,-0.05735371261835098,1.295087837278843,-0.8399571776390076,-0.8453624844551086,1.1993899527192116,-0.7858885526657104,-1.618801236152649,1.3799117603898048,-0.7399672269821167,-2.392110824584961,1.408216032087803,0.026164107024669647,2.3562750816345215,1.3986195603013039,0.07635406404733658,1.4580291509628296,1.398414081633091,0.04497842118144035,0.7677895426750183,1.31402955442667,0.0028779946733266115,-0.010822657495737076,1.2209667578339578,0.006364146713167429,-0.8236235976219177,1.1719541731476784,0.0012424389133229852,-1.6418999433517456,1.2313926401734352,0.005291041452437639,-2.3912084102630615,1.238543910086155,0.8113890886306763,2.0984764099121094,1.4092883148789406,0.8306424617767334,1.377198338508606,1.3860534611344337,0.8064828515052795,0.6785590052604675,1.3662787571549417,0.8232541680335999,-0.056828904896974564,1.2861692562699318,0.8202325105667114,-0.8507583737373352,1.2321476069092752,0.807015597820282,-1.6365772485733032,1.2475793781876565,0.7951370477676392,-2.389521837234497,1.251601919233799,1.8781530857086182,1.3106518983840942,1.2190143099427224,1.4916682243347168,1.2352486848831177,1.4007965126633644,1.6593036651611328,0.46993616223335266,1.304665998518467,1.6029698848724365,-0.08198073506355286,1.316545309126377,1.6187046766281128,-0.8121907711029053,1.1389257660508156,1.5897386074066162,-1.609438419342041,1.3251933518052101,1.516957402229309,-2.3374264240264893,1.3868988361954688,2.6054141521453857,1.2653555870056152,1.1698136273026467,2.3635168075561523,0.8424971103668213,1.2579764214158058,2.315796136856079,0.33927130699157715,1.2872544422745706,2.379457712173462,-0.14968425035476685,1.2611547031998636,2.406344175338745,-0.7992069125175476,1.1109554043412209,2.4816722869873047,-1.529962182044983,1.1562476864457132,2.5528640747070312,-2.1147499084472656,1.158698653280735
-2.276832103729248,2.0288071632385254,1.637550682127476,-2.384119987487793,1.4906150102615356,1.580655120909214,-2.3341383934020996,0.7077339887619019,1.553335212767124,-2.447204351425171,-0.003473543096333742,1.4073158684372902,-2.359100818634033,-0.8502414226531982,1.512986263334751,-2.388847589492798,-1.6557708978652954,1.4945569267868997,-2.396804094314575,-2.4471583366394043,1.492505115568638,-1.4427077770233154,2.1079931259155273,1.5474150124192239,-1.525891661643982,1.4568278789520264,1.5199692764878274,-1.6225937604904175,0.7626906633377075,1.4480857315659523,-1.6443880796432495,-0.032530155032873154,1.391294654905796,-1.641361117362976,-0.8246281743049622,1.3341351929306984,-1.6361651420593262,-1.638201355934143,1.312722639143467,-1.6319066286087036,-2.454958915710449,1.3054622212052345,-0.7227732539176941,2.2950356006622314,1.4654571762681008,-0.8028321266174316,1.623002290725708,1.3861787167191506,-0.8342532515525818,0.7346768379211426,1.4037243404984474,-0.8373108506202698,-0.06135236844420433,1.3044630661606789,-0.8447806239128113,-0.8508814573287964,1.2087420931458475,-0.7809723615646362,-1.6117939949035645,1.3936391201615335,-0.7333582639694214,-2.385091781616211,1.4189787712693214,0.028681540861725807,2.3462116718292236,1.408501504957676,0.0819527879357338,1.4430899620056152,1.4061429634690286,0.04674166440963745,0.759962797164917,1.324841560423374,0.0035872317384928465,-0.013456153683364391,1.2307773199677468,0.007329086307436228,-0.8254995346069336,1.1810854855179787,0.0012676063925027847,-1.6446449756622314,1.2419733467698097,0.004319961182773113,-2.3953661918640137,1.2535016098618508,0.8109796047210693,2.0770182609558105,1.4146596279740333,0.8312685489654541,1.3600378036499023,1.3916733112931252,0.8045907020568848,0.6671267151832581,1.3740512123703956,0.8244524598121643,-0.0631609708070755,1.2958640041947365,0.8204337358474731,-0.8541626334190369,1.2418410816788674,0.8067381978034973,-1.6358387470245361,1.2586244145035743,0.7966617345809937,-2.393380880355835,1.26702666670084,1.882968783378601,1.272040605545044,1.221053103506565,1.4841350317001343,1.2133967876434326,1.405143465101719,1.661441445350647,0.4512673616409302,1.308367103636265,1.597703456878662,-0.08940090984106064,1.3240921154618264,1.623380184173584,-0.8145926594734192,1.1464697685837746,1.5827865600585938,-1.6041051149368286,1.3338803043961525,1.5074656009674072,-2.327617883682251,1.3940717926621438,2.615025043487549,1.2228574752807617,1.1706584587693214,2.359602928161621,0.8082221150398254,1.2602695885300637,2.3129019737243652,0.31644517183303833,1.2896572437882423,2.378568410873413,-0.1633819341659546,1.2632754650712013,2.4102351665496826,-0.7969449758529663,1.1137826600670815,2.483078718185425,-1.524601936340332,1.1573965588212014,2.561143398284912,-2.101764440536499,1.1597477474808693
-2.271179437637329,2.004108428955078,1.6462900200486184,-2.381573438644409,1.4761208295822144,1.595319122374058,-2.323674201965332,0.6968159675598145,1.565244850218296,-2.447575569152832,-0.0035157352685928345,1.4220948544144631,-2.348741292953491,-0.8544920086860657,1.5264215698838233,-2.382275342941284,-1.659444808959961,1.5095023956894875,-2.3911139965057373,-2.4456236362457275,1.5098095551133155,-1.4306083917617798,2.0859947204589844,1.5545024529099465,-1.516625165939331,1.441990613937378,1.5296780434250832,-1.6165043115615845,0.7569968104362488,1.4637426510453224,-1.642284631729126,-0.033862072974443436,1.4055133953690528,-1.6423473358154297,-0.8251081109046936,1.3459850063920022,-1.6384700536727905,-1.6399959325790405,1.3243388214707374,-1.6338657140731812,-2.4555699825286865,1.3180320969223978,-0.7150550484657288,2.281715154647827,1.474285892546177,-0.7999411225318909,1.6176551580429077,1.4004393711686134,-0.8338252305984497,0.7262625694274902,1.415950349867344,-0.8375507593154907,-0.06660617142915726,1.3140143623948097,-0.8495120406150818,-0.8561954498291016,1.2180413618683816,-0.7758207321166992,-1.6042680740356445,1.40704601675272,-0.7258546948432922,-2.3786165714263916,1.4291035309433937,0.03127186745405197,2.3364505767822266,1.4178731575608254,0.08808337897062302,1.428733229637146,1.4131651440262796,0.05043807253241539,0.7517669796943665,1.3350504341721536,0.004415943752974272,-0.016486534848809242,1.2405927887558938,0.008266801945865154,-0.8275832533836365,1.1901694908738136,0.001249409862793982,-1.6474858522415161,1.2524380245804787,0.0033320561051368713,-2.4030303955078125,1.265219101011753,0.8106594681739807,2.0555481910705566,1.4193606033921242,0.8325446248054504,1.3431308269500732,1.3967905083298684,0.8033798336982727,0.6551389694213867,1.381467241346836,0.8259516954421997,-0.07002324610948563,1.305427488386631,0.8212141394615173,-0.8585311770439148,1.2514532318711282,0.8066855669021606,-1.6363192796707153,1.2693929901719094,0.7987660765647888,-2.399463176727295,1.2795379772782325,1.8884555101394653,1.2354742288589478,1.2256128445267678,1.4775220155715942,1.1920679807662964,1.409110988676548,1.6651840209960938,0.4320090115070343,1.3116213455796242,1.5934113264083862,-0.09781854599714279,1.3312518540024758,1.628090500831604,-0.8175579905509949,1.1531986799836158,1.576519250869751,-1.5996655225753784,1.3422307720780373,1.4979686737060547,-2.3180432319641113,1.400715745985508,2.6249802112579346,1.1808841228485107,1.1714900293946267,2.354949712753296,0.7725721001625061,1.2635135021805763,2.31048846244812,0.29427167773246765,1.2915310993790627,2.3775622844696045,-0.17492307722568512,1.2640147820115089,2.4119338989257812,-0.7952888607978821,1.1159925857186317,2.4849750995635986,-1.5206732749938965,1.1581287661194801,2.5691168308258057,-2.089515447616577,1.1606366100907326
-2.264641761779785,1.9787904024124146,1.6547767296433449,-2.378587245941162,1.4620510339736938,1.6098352089524268,-2.313537836074829,0.6854097843170166,1.5769650879502297,-2.449326992034912,-0.0036057622637599707,1.4366570034623147,-2.338592290878296,-0.8594285845756531,1.5396749153733253,-2.375845432281494,-1.6638139486312866,1.5242868462204933,-2.3852052688598633,-2.443918228149414,1.5258449593186378,-1.4185125827789307,2.0639657974243164,1.56089855581522,-1.5076032876968384,1.4269758462905884,1.5392053642868997,-1.6101362705230713,0.7508867979049683,1.4791636219620705,-1.6403905153274536,-0.03523900732398033,1.4188260212540627,-1.6446737051010132,-0.8265716433525085,1.3575171318650245,-1.6411840915679932,-1.6423075199127197,1.3359424152970314,-1.6356202363967896,-2.455474853515625,1.3305087319016458,-0.7070953249931335,2.2682676315307617,1.482247032225132,-0.7969103455543518,1.612136721611023,1.414499925673008,-0.8337412476539612,0.7176311612129211,1.4285895481705666,-0.8384617567062378,-0.0725061446428299,1.3241241016983987,-0.8539637923240662,-0.8611593246459961,1.2274964991211892,-0.7703740000724792,-1.5964497327804565,1.4202155342698097,-0.7173131704330444,-2.372615098953247,1.4389436188340188,0.034012362360954285,2.326481819152832,1.4266360703110696,0.09447171539068222,1.4145046472549438,1.4200281658768654,0.055420029908418655,0.7436186075210571,1.3455138531327249,0.005242552608251572,-0.01949315518140793,1.2509934368729592,0.00917138159275055,-0.8299422860145569,1.199590553343296,0.0012198456097394228,-1.6502543687820435,1.2626993122696877,0.003017330775037408,-2.411135673522949,1.2758187618851662,0.8104705214500427,2.0340285301208496,1.4236069336533546,0.8342089056968689,1.3261252641677856,1.4017665711045266,0.8025307059288025,0.6427683234214783,1.3891245403885841,0.8275914788246155,-0.07738524675369263,1.3152250614762306,0.822284460067749,-0.8633960485458374,1.2612488022446633,0.8066847324371338,-1.6380360126495361,1.2800836887955667,0.8003054261207581,-2.404728651046753,1.291041378080845,1.8941693305969238,1.198541522026062,1.2304676714539529,1.4713289737701416,1.1708132028579712,1.4129436150193215,1.6697930097579956,0.4124661982059479,1.314705356657505,1.5896400213241577,-0.10698193311691284,1.3383030739426613,1.6329708099365234,-0.8212958574295044,1.160143956243992,1.5705360174179077,-1.5957773923873901,1.3504671135544777,1.488256812095642,-2.3084664344787598,1.4069074001908302,2.636812686920166,1.139997959136963,1.1721664753556251,2.34896183013916,0.7361457347869873,1.266892513334751,2.3086891174316406,0.27254751324653625,1.2927352467179298,2.3763644695281982,-0.18417394161224365,1.2636316338181497,2.411717414855957,-0.7937334775924683,1.1172491899132728,2.4869906902313232,-1.5179340839385986,1.158570937216282,2.5772461891174316,-2.0776562690734863,1.1615369740128518
-2.25685715675354,1.9530550241470337,1.6632231560349464,-2.37510347366333,1.448301911354065,1.6242618027329445,-2.302802801132202,0.6737298369407654,1.5885485687851906,-2.4509437084198,-0.0038383682258427143,1.4510723820328713,-2.3277621269226074,-0.8641924262046814,1.5527232399582864,-2.368539810180664,-1.6678688526153564,1.5387907448410987,-2.3781838417053223,-2.4422342777252197,1.5404843559861183,-1.4063453674316406,2.0418152809143066,1.566962722837925,-1.4982526302337646,1.411492943763733,1.548696807920933,-1.6033124923706055,0.7441058158874512,1.4942714539170265,-1.638475775718689,-0.037253960967063904,1.4317141571640968,-1.6475387811660767,-0.8287906050682068,1.3688976803421975,-1.6433042287826538,-1.644313097000122,1.3475273552536966,-1.6364169120788574,-2.454564094543457,1.342902082502842,-0.6987992525100708,2.2545440196990967,1.4897888031601907,-0.7934051156044006,1.6059657335281372,1.428251775801182,-0.8333382606506348,0.7089442610740662,1.4416967239975929,-0.8392207622528076,-0.07812873274087906,1.3348018398880959,-0.8578182458877563,-0.8654975295066833,1.2371357861161232,-0.7645251750946045,-1.5882688760757446,1.4331002083420754,-0.7079684734344482,-2.3664534091949463,1.4485913315415382,0.03698050603270531,2.315763235092163,1.4350223580002786,0.10078258812427521,1.3997243642807007,1.426884950697422,0.06064153090119362,0.7356846928596497,1.35648805052042,0.006004509050399065,-0.022266870364546776,1.2609287396073343,0.01000766921788454,-0.832354724407196,1.2094332590699197,0.0012212012661620975,-1.6527336835861206,1.272953590452671,0.0036465474404394627,-2.417163848876953,1.2863255539536476,0.8104280233383179,2.0123860836029053,1.4276335945725442,0.835750162601471,1.308492660522461,1.4067065563797951,0.8014277219772339,0.6301579475402832,1.397148565351963,0.8289769291877747,-0.08492931723594666,1.3252845039963723,0.8231454491615295,-0.8679444789886475,1.2712795773148537,0.8064660429954529,-1.6402442455291748,1.2907767048478127,0.8006224036216736,-2.407219886779785,1.3024370613694192,1.9007689952850342,1.1587820053100586,1.2337487497925759,1.4647327661514282,1.1489578485488892,1.4167084923386575,1.6741056442260742,0.39287206530570984,1.3177275410294533,1.5855481624603271,-0.11635211110115051,1.3452838554978372,1.6378519535064697,-0.8255800604820251,1.1676995888352395,1.564136028289795,-1.5917071104049683,1.3586009445786478,1.4781479835510254,-2.2986621856689453,1.4128680267930032,2.649623394012451,1.0995664596557617,1.1728735485672952,2.34208345413208,0.6997503638267517,1.2715057411789894,2.3077006340026855,0.25131455063819885,1.2940363255143166,2.3743135929107666,-0.19313190877437592,1.2629774037003518,2.4107704162597656,-0.7936612367630005,1.1208011069893837,2.488966226577759,-1.5150874853134155,1.16096465498209,2.58610463142395,-2.066019296646118,1.1625750389695169
-2.2477774620056152,1.9269194602966309,1.6703187790513039,-2.370910406112671,1.4345120191574097,1.6384090462327003,-2.290625810623169,0.6619443297386169,1.5998583641648292,-2.4510409832000732,-0.00430182833224535,1.4643504467606545,-2.315416097640991,-0.8680758476257324,1.5653860703110696,-2.359419822692871,-1.6707255840301514,1.552830242216587,-2.3693957328796387,-2.4407296180725098,1.5541847077012063,-1.3938589096069336,2.019219398498535,1.572803730070591,-1.487986445426941,1.3952484130859375,1.5580439987778663,-1.5956599712371826,0.7365174293518066,1.5088933983445167,-1.6360563039779663,-0.040101148188114166,1.4444478264451028,-1.6499371528625488,-0.8312343955039978,1.38023205190897,-1.643973708152771,-1.645272135734558,1.3590896072983742,-1.6356689929962158,-2.4528653621673584,1.35520124822855,-0.6900709867477417,2.2402186393737793,1.4970519104599953,-0.7890943884849548,1.5985573530197144,1.4415692940354348,-0.8319681286811829,0.7002518773078918,1.4550115814805031,-0.8389831781387329,-0.08266544342041016,1.345829567015171,-0.8608173131942749,-0.8689993619918823,1.2468967095017434,-0.7581590414047241,-1.5794677734375,1.4455562725663185,-0.6982088088989258,-2.359320878982544,1.4579638138413429,0.04020674154162407,2.3038105964660645,1.4430894413590432,0.10677807778120041,1.383809208869934,1.433651470243931,0.06515932083129883,0.7278616428375244,1.367808431684971,0.006817601155489683,-0.025263113901019096,1.2702807369828224,0.010746326297521591,-0.8344934582710266,1.2195758000016212,0.001278389128856361,-1.6546128988265991,1.2832626000046732,0.005022705066949129,-2.4200782775878906,1.29704131513834,0.8104181885719299,1.9903069734573364,1.431511768400669,0.8366797566413879,1.2897671461105347,1.4115663185715674,0.799481987953186,0.6173508763313293,1.405365280210972,0.8297004699707031,-0.09232018887996674,1.3354462853074074,0.8233171701431274,-0.8714542388916016,1.2814798679947854,0.8057645559310913,-1.641940712928772,1.301455959379673,0.7996955513954163,-2.4066245555877686,1.3139522495865823,1.9103076457977295,1.1142034530639648,1.2319473353028298,1.4570019245147705,1.125916838645935,1.4203743782639504,1.6771260499954224,0.37330231070518494,1.3206791439652443,1.5803477764129639,-0.12542328238487244,1.3520948925614358,1.6423534154891968,-0.8299270868301392,1.175808371603489,1.5566595792770386,-1.5867341756820679,1.3665220585465432,1.4674594402313232,-2.288335084915161,1.4186484661698342,2.660616397857666,1.0581002235412598,1.1736796990036964,2.336087703704834,0.6635690331459045,1.2769179669022561,2.306905746459961,0.23033200204372406,1.295718006193638,2.3714771270751953,-0.2035529613494873,1.2648834457993507,2.4103493690490723,-0.7955377101898193,1.1275072374939918,2.490324020385742,-1.5097678899765015,1.1651138105988503,2.5961174964904785,-2.0543277263641357,1.1638614693284035
