x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-1.979766607284546,2.061110019683838,1.4948926682686432,-2.1937928199768066,1.499122142791748,1.4317978017544373,-1.8664989471435547,0.5518895983695984,1.3707896781181916,-1.6407725811004639,-0.06200021505355835,1.3621764605259523,-1.2504093647003174,-1.0411409139633179,1.28161331155058,-1.1470448970794678,-2.3386478424072266,1.0869694209313019,-1.243844985961914,-2.9507980346679688,1.0374622504031286,-1.1261299848556519,2.102743148803711,1.5604774737572296,-1.4160866737365723,1.6261745691299438,1.5006114311432466,-1.3175060749053955,0.6392419338226318,1.394394816896878,-1.1191062927246094,0.11774922907352448,1.422737986347638,-1.0652759075164795,-0.6289029121398926,1.3585008335327728,-0.8442376852035522,-1.893760323524475,1.189336361429654,-1.1803574562072754,-2.713209629058838,1.0471817462658508,-0.34612828493118286,2.5302488803863525,1.727441537401639,-0.5780186653137207,1.6439486742019653,1.5575334296440704,-0.48703238368034363,0.6631431579589844,1.4420632465099916,-0.5903146266937256,-0.01695389114320278,1.3790622801994905,-0.5497956275939941,-0.8273879885673523,1.3182384965633973,-0.7156181931495667,-1.6488510370254517,1.1729193096375092,-0.750845730304718,-2.5014781951904297,1.086020888111554,0.11440710723400116,2.432492733001709,1.6120150199150665,0.04284699633717537,1.6393473148345947,1.4704206974720582,0.06727861613035202,0.8803812265396118,1.4643194422936066,0.11472824960947037,0.007911059074103832,1.3591726803993804,0.08709551393985748,-0.752372682094574,1.328550128958188,0.0008895767969079316,-1.6007983684539795,1.0977056057071313,-0.174180805683136,-2.2876675128936768,1.1610536171412094,0.8136918544769287,2.442789077758789,1.4438163240170105,0.8188566565513611,1.64683997631073,1.3966180405830964,0.8155508041381836,0.9170125722885132,1.491204167387448,0.7652076482772827,0.1749037802219391,1.4390930733894929,0.8522850275039673,-0.7148582339286804,1.3742090590214355,0.6265897750854492,-1.374753475189209,1.3286472256397828,0.45927029848098755,-2.5116024017333984,1.1386223042225465,1.595519781112671,2.0733652114868164,1.6436155176376923,1.612632155418396,1.6435396671295166,1.456974346659146,1.5081861019134521,0.9244139790534973,1.557378239176236,1.3875641822814941,0.2909916639328003,1.5373956189369782,1.5447102785110474,-0.6152199506759644,1.4554347586845977,1.5028622150421143,-1.3344712257385254,1.3979532299255952,1.2216516733169556,-1.6479785442352295,1.390394263527356,2.4160807132720947,1.9720631837844849,1.6731617651199922,2.4116125106811523,1.5800189971923828,1.54830733873602,2.4588463306427,0.8219647407531738,1.5360250044083221,2.641296148300171,0.16560475528240204,1.6421801524376496,1.7599798440933228,-0.35889551043510437,1.4987740135407075,2.1234498023986816,-1.1259123086929321,1.4743270573830232,2.1270394325256348,-1.7089518308639526,1.4429180844044311
-1.9563578367233276,2.0413966178894043,1.4970605254387481,-2.1760494709014893,1.4893213510513306,1.4349450714802368,-1.841996192932129,0.5414590239524841,1.3720392663693055,-1.6093237400054932,-0.06405264139175415,1.363164846680127,-1.2098631858825684,-1.0483832359313965,1.2821442201351747,-1.1155786514282227,-2.3712520599365234,1.0869922141646966,-1.204842448234558,-2.9598498344421387,1.0373013048088178,-1.1004835367202759,2.0841565132141113,1.5631894359802825,-1.3991925716400146,1.62322199344635,1.5060103116249666,-1.299798607826233,0.6297245025634766,1.3972851367210968,-1.0949416160583496,0.12289294600486755,1.4250417378162963,-1.0406482219696045,-0.6205461025238037,1.3601840870594604,-0.8200445175170898,-1.9022150039672852,1.1900955835795028,-1.1616798639297485,-2.714475631713867,1.0475568998670204,-0.31699320673942566,2.536958694458008,1.732516781828366,-0.5603246688842773,1.6423438787460327,1.563750608465634,-0.46767696738243103,0.6522765755653381,1.4463239462589845,-0.5735079646110535,-0.017954129725694656,1.3843056769585236,-0.532229483127594,-0.8226236701011658,1.321749871513806,-0.7161246538162231,-1.6489261388778687,1.172835277459584,-0.7477792501449585,-2.500264883041382,1.0881380488490684,0.12682001292705536,2.4277918338775635,1.6229795842384918,0.049253568053245544,1.6383284330368042,1.4836910367226226,0.07416660338640213,0.882814884185791,1.4743411922669036,0.11868011951446533,0.007977577857673168,1.3675402090763673,0.09080855548381805,-0.7441957592964172,1.335210650465451,0.0010976424673572183,-1.6016420125961304,1.1111054536318405,-0.17956885695457458,-2.280877113342285,1.1610895408606157,0.8136389255523682,2.4418444633483887,1.4574424693798647,0.8183112740516663,1.6470270156860352,1.4086657123779878,0.8141656517982483,0.9245389103889465,1.5004288506722077,0.7584120631217957,0.18251828849315643,1.4471435642456636,0.8527525067329407,-0.7062215805053711,1.3811149175381288,0.6166321039199829,-1.3602980375289917,1.3309171061730012,0.4443681538105011,-2.5130691528320312,1.1394647081112488,1.5977611541748047,2.0541598796844482,1.6487664218163118,1.6063212156295776,1.637897253036499,1.4687718427395446,1.4970182180404663,0.9349045157432556,1.5659943013405426,1.371907353401184,0.30592817068099976,1.5423018899178131,1.5363075733184814,-0.6016213297843933,1.4602438743328674,1.4939751625061035,-1.3173587322235107,1.4009583003735169,1.20608389377594,-1.6173063516616821,1.391375259659253,2.416144371032715,1.948567509651184,1.6783214669441802,2.405256748199463,1.572303295135498,1.5599894976830109,2.463986873626709,0.8227221965789795,1.5500584807610138,2.6564245223999023,0.1780257225036621,1.6486340465759857,1.7310870885849,-0.339977890253067,1.5003419299339875,2.106541395187378,-1.1021169424057007,1.4764347093319519,2.1135807037353516,-1.6788722276687622,1.4442377312397583
-1.9340499639511108,2.023183584213257,1.4989690280174837,-2.158928155899048,1.4803367853164673,1.4376617551064117,-1.8180607557296753,0.5313337445259094,1.373201933882199,-1.5783753395080566,-0.06597913056612015,1.3640916199898347,-1.16985285282135,-1.0560251474380493,1.2826541023468598,-1.0848132371902466,-2.4013452529907227,1.0856358444904908,-1.1648880243301392,-2.9703001976013184,1.0372782549774273,-1.0751994848251343,2.0671043395996094,1.565564858934842,-1.3823004961013794,1.6216005086898804,1.510737755796872,-1.2827962636947632,0.6207862496376038,1.3998112633442505,-1.0712531805038452,0.12844200432300568,1.427117161056958,-1.016760230064392,-0.6122918725013733,1.3617095401501282,-0.7974714636802673,-1.9110702276229858,1.1908137060618027,-1.141542911529541,-2.7123284339904785,1.0478062837934121,-0.28713396191596985,2.5445556640625,1.7370480385040863,-0.5418895483016968,1.6420761346817017,1.5692032132362947,-0.4487687051296234,0.6426419615745544,1.4499652331089599,-0.5550299286842346,-0.01891368441283703,1.3887356140827758,-0.513424813747406,-0.8175743222236633,1.3247239742493255,-0.7161815166473389,-1.6488654613494873,1.1742050855373962,-0.7453337907791138,-2.497753858566284,1.090567621312104,0.13991288840770721,2.422427177429199,1.6335935330605134,0.056656159460544586,1.6384270191192627,1.496337652227841,0.08214754611253738,0.8869046568870544,1.4835188667988404,0.12466789782047272,0.008370725437998772,1.374915773889981,0.09549138695001602,-0.7362008094787598,1.3409866566872224,0.0016346225747838616,-1.6046018600463867,1.1223603402590379,-0.18289652466773987,-2.2736239433288574,1.1614069745754823,0.8137703537940979,2.441671848297119,1.4713331599449737,0.8182511925697327,1.6482759714126587,1.4208398063397034,0.8127256631851196,0.9332398176193237,1.5094178157066924,0.7520350217819214,0.1920100897550583,1.4541622085785493,0.8539255261421204,-0.6971242427825928,1.3871886360859498,0.6068153381347656,-1.3465040922164917,1.3329100954746826,0.4294723570346832,-2.5153350830078125,1.1401747367596253,1.6017706394195557,2.0370383262634277,1.6536411385750398,1.5988348722457886,1.6312484741210938,1.4827054951405152,1.4852356910705566,0.9465044140815735,1.57358690407034,1.356752872467041,0.32191359996795654,1.5465512700295074,1.5287247896194458,-0.5875742435455322,1.4644203806137666,1.4860186576843262,-1.3006691932678223,1.4035848667835815,1.1908786296844482,-1.586990237236023,1.39227959897276,2.4193172454833984,1.9237103462219238,1.6829081487869844,2.398049831390381,1.563930630683899,1.5703483147835358,2.4708969593048096,0.8242369294166565,1.5641317811226472,2.672710418701172,0.19129681587219238,1.654419143698178,1.7026374340057373,-0.32092759013175964,1.5017700224136932,2.090421438217163,-1.0784940719604492,1.478275176784955,2.1008899211883545,-1.6492462158203125,1.4454251201367005
-1.912674069404602,2.0059871673583984,1.500686387083493,-2.1425530910491943,1.471938133239746,1.4400168848251922,-1.7944456338882446,0.5212463736534119,1.374294484159909,-1.5475451946258545,-0.06795009970664978,1.3649815898155793,-1.1298043727874756,-1.064178705215454,1.2831642191624268,-1.0572587251663208,-2.431978464126587,1.0855435498571022,-1.1249243021011353,-2.9822776317596436,1.0374615319287404,-1.050184965133667,2.0511152744293213,1.5676571150040253,-1.3655916452407837,1.6212425231933594,1.5148594527458772,-1.266560435295105,0.6123185157775879,1.4020326688503846,-1.0480989217758179,0.13428910076618195,1.4289863381600005,-0.9935899376869202,-0.6042739152908325,1.363107603332959,-0.7765271663665771,-1.919561743736267,1.1904971081232651,-1.1218366622924805,-2.7109386920928955,1.0485615836596116,-0.2570704519748688,2.552800416946411,1.7410795302605255,-0.5228999853134155,1.643100619316101,1.5739658479904755,-0.4303101599216461,0.6340762972831726,1.4530666377758608,-0.5360144972801208,-0.019834527745842934,1.3923950534081087,-0.4944836497306824,-0.8132174611091614,1.3272015965199098,-0.7131912708282471,-1.6481539011001587,1.1772087336992845,-0.742114782333374,-2.4942493438720703,1.09257028069254,0.15419630706310272,2.416353940963745,1.6434140515541658,0.0650467649102211,1.6397501230239868,1.5084112477516753,0.09114662557840347,0.8926620483398438,1.4912935514664276,0.13279959559440613,0.009094581007957458,1.381355826399289,0.10111381858587265,-0.7287193536758423,1.3459364760136232,0.002453504130244255,-1.6095563173294067,1.1315546570038422,-0.18587607145309448,-2.2665882110595703,1.161542707583867,0.8141353130340576,2.4423723220825195,1.485526196262799,0.8186957836151123,1.6506705284118652,1.4331655130600556,0.8116052746772766,0.9445045590400696,1.5179455495094878,0.7463473677635193,0.20345206558704376,1.4602363376831635,0.8560044169425964,-0.6877597570419312,1.3925059917187317,0.59723299741745,-1.3334554433822632,1.3346667506908996,0.4145180881023407,-2.518014430999756,1.140775366685353,1.6077468395233154,2.0195953845977783,1.6585210166191682,1.5912814140319824,1.624237060546875,1.497472724459134,1.4733177423477173,0.9586932063102722,1.5802403874611481,1.3421887159347534,0.3389045298099518,1.550220005533658,1.5220308303833008,-0.5732232928276062,1.4680470047211274,1.4790185689926147,-1.2845345735549927,1.4058852164959534,1.1758664846420288,-1.5567907094955444,1.3931419735169037,2.425490140914917,1.8965575695037842,1.6868601098274811,2.3900697231292725,1.5548640489578247,1.5812996826386079,2.479426622390747,0.8263598084449768,1.5782510638451202,2.690701484680176,0.2054220587015152,1.6596970272278413,1.6743406057357788,-0.3016413152217865,1.503092543146573,2.0752573013305664,-1.05513596534729,1.4799043541168793,2.088798761367798,-1.6197733879089355,1.4465183449005707
-1.8917033672332764,1.9890230894088745,1.5022359457230194,-2.1268062591552734,1.4637495279312134,1.4421146540855987,-1.7708508968353271,0.5109433531761169,1.3752734861588105,-1.516462802886963,-0.07009494304656982,1.3658153133606536,-1.0891953706741333,-1.072830319404602,1.2836421952461823,-1.030142068862915,-2.460568904876709,1.0843664981937036,-1.0857632160186768,-2.9966351985931396,1.0376640720581636,-1.0251697301864624,2.035428762435913,1.5695319519257172,-1.3491219282150269,1.6217769384384155,1.5185935840820892,-1.2509183883666992,0.6040882468223572,1.404057446978055,-1.0253424644470215,0.14027486741542816,1.4306808526730164,-0.9708989858627319,-0.5965412855148315,1.3643859892105683,-0.7564494609832764,-1.9275985956192017,1.18991791512724,-1.1045403480529785,-2.7142937183380127,1.0492960477685556,-0.22659999132156372,2.560995101928711,1.7447515502190216,-0.5035631656646729,1.645095944404602,1.5782992749428375,-0.41208505630493164,0.6260987520217896,1.4558433506703004,-0.5176199674606323,-0.02074541710317135,1.3955741706108673,-0.4764532148838043,-0.8103060722351074,1.329344439051114,-0.7039542198181152,-1.646854281425476,1.1790764738535509,-0.7371633052825928,-2.4914679527282715,1.0944169578170402,0.1700858175754547,2.4100987911224365,1.6524583244537934,0.07434495538473129,1.6420445442199707,1.5200608554100616,0.10094327479600906,0.9003655910491943,1.49809964468237,0.14266325533390045,0.010059199295938015,1.3874295156216248,0.10745326429605484,-0.7218481302261353,1.3505404598927124,0.003437282983213663,-1.6156460046768188,1.1385456327414138,-0.18994134664535522,-2.2601728439331055,1.1617571941828355,0.8147729635238647,2.4439382553100586,1.499874305746518,0.8195486068725586,1.65402352809906,1.4455775540089233,0.8110417127609253,0.9586819410324097,1.5262176823830231,0.7413668632507324,0.21644654870033264,1.4659050419544801,0.8589481711387634,-0.6783062219619751,1.3975079517578706,0.5879043340682983,-1.321048378944397,1.3362422037338837,0.3994223177433014,-2.5207293033599854,1.1413164218878373,1.6163952350616455,2.0011796951293945,1.6628147368645294,1.5838565826416016,1.6177667379379272,1.5139181046700103,1.4615782499313354,0.9711927175521851,1.5863211441254244,1.328132152557373,0.35664626955986023,1.553527216455899,1.5160672664642334,-0.558713436126709,1.4713346555447204,1.4727815389633179,-1.268916130065918,1.4079612262463197,1.1608774662017822,-1.5264711380004883,1.3939517088150604,2.432098388671875,1.8665224313735962,1.6904470272278411,2.3808140754699707,1.5450108051300049,1.5914620776390656,2.489293098449707,0.8288614153862,1.59207726766821,2.710103750228882,0.22017858922481537,1.6645302777504547,1.6459311246871948,-0.28205832839012146,1.5043031578278168,2.060899019241333,-1.0319733619689941,1.481366053602658,2.0770559310913086,-1.590153455734253,1.4475169363236053
-1.8704756498336792,1.971476435661316,1.5036034517502412,-2.111257314682007,1.4552801847457886,1.4440019543385132,-1.7470042705535889,0.5002443194389343,1.3761110806679353,-1.4849224090576172,-0.07246939092874527,1.3665377760147674,-1.0478599071502686,-1.0817331075668335,1.2840627813553436,-1.004625678062439,-2.48962664604187,1.0847229641294105,-1.048059344291687,-3.0141217708587646,1.037775028697215,-0.9999087452888489,2.0192513465881348,1.5712247948860747,-1.3326921463012695,1.622388482093811,1.5221106481766329,-1.2353702783584595,0.5957317352294922,1.40593207862135,-1.0025957822799683,0.1461944431066513,1.4322187690949066,-0.9481883645057678,-0.5889692902565002,1.3655426156735047,-0.7346453070640564,-1.9346758127212524,1.1891564935659988,-1.090997576713562,-2.724202871322632,1.0491886211847885,-0.1958906501531601,2.568807601928711,1.748159758112393,-0.4840768277645111,1.6473134756088257,1.5823910598969086,-0.39376160502433777,0.6180373430252075,1.4584492719387634,-0.500340461730957,-0.0217009074985981,1.3985053994869812,-0.45965996384620667,-0.8088008761405945,1.3313032055115326,-0.6868657469749451,-1.6461821794509888,1.1805493756746872,-0.7299356460571289,-2.490532875061035,1.0957113774036988,0.18736052513122559,2.404123067855835,1.6608258238052949,0.08419786393642426,1.6446006298065186,1.531341313860379,0.11098973453044891,0.909661591053009,1.5046581135010346,0.15334133803844452,0.011100305244326591,1.3936178968166932,0.11413370072841644,-0.7152678966522217,1.3552170243477448,0.004522189497947693,-1.6221790313720703,1.1442990143513305,-0.1961584985256195,-2.2552566528320312,1.1622522963499649,0.8155980706214905,2.4459259510040283,1.5142014475082979,0.8205315470695496,1.6576706171035767,1.4579834072804077,0.8109014630317688,0.9746868014335632,1.5344567361092194,0.7367016077041626,0.2301241010427475,1.4716121039604766,0.8622756600379944,-0.668773353099823,1.4025457182144745,0.5787085294723511,-1.3088555335998535,1.3377011172985658,0.38455232977867126,-2.5236971378326416,1.1418163627600297,1.6273298263549805,1.9812220335006714,1.666604117414914,1.5768407583236694,1.6129517555236816,1.5286427827095612,1.4500185251235962,0.9836475849151611,1.5921274728989228,1.3142070770263672,0.37465545535087585,1.5566200580811127,1.5103082656860352,-0.544127345085144,1.4744565294003114,1.4667704105377197,-1.2534633874893188,1.409899376890622,1.1457843780517578,-1.4958864450454712,1.3946652858471498,2.435724973678589,1.8346548080444336,1.6933304848885162,2.3701975345611572,1.5338367223739624,1.5996460581040008,2.499966621398926,0.8314839005470276,1.6045666985725981,2.730177164077759,0.23509655892848969,1.6689960212921724,1.6172516345977783,-0.2622631788253784,1.5053856201386078,2.0468196868896484,-1.0088306665420532,1.482683735630475,2.065302848815918,-1.5602128505706787,1.448411744854413
-1.8484888076782227,1.9528138637542725,1.504787380239926,-2.095313549041748,1.4460866451263428,1.4456940348362548,-1.7227437496185303,0.48909449577331543,1.3768045697426423,-1.4529414176940918,-0.07506009191274643,1.3671374528622253,-1.0060468912124634,-1.0904744863510132,1.2844086461281403,-0.9768354892730713,-2.5137581825256348,1.1145002231216057,-1.0117406845092773,-3.034217357635498,1.037830831429921,-0.9743221998214722,2.002042531967163,1.5727227993225679,-1.3159300088882446,1.6220835447311401,1.5254447798943147,-1.2192713022232056,0.5868713855743408,1.407664305708371,-0.9793599247932434,0.15185123682022095,1.4336084158634765,-0.9248782396316528,-0.581321120262146,1.3665764856552705,-0.7095689177513123,-1.9408940076828003,1.1884510396933181,-1.0811316967010498,-2.7401492595672607,1.0476042861854657,-0.16543996334075928,2.5760841369628906,1.7513167638992888,-0.46459490060806274,1.6488096714019775,1.586278680822812,-0.375046968460083,0.609292209148407,1.4609094162201508,-0.48388275504112244,-0.022760210558772087,1.4012805874561889,-0.44364500045776367,-0.807930052280426,1.3331319134449586,-0.6627021431922913,-1.646533727645874,1.182522335669957,-0.721585750579834,-2.4921414852142334,1.095548620960675,0.20515063405036926,2.3983983993530273,1.6685340275978668,0.09408755600452423,1.6465100049972534,1.542174324057065,0.12061034888029099,0.9194300770759583,1.5112427993034943,0.16377076506614685,0.012040400877594948,1.3999785652374848,0.12077025324106216,-0.7084058523178101,1.3600225329613311,0.005650264210999012,-1.6286762952804565,1.1498995515322312,-0.20401787757873535,-2.2516138553619385,1.1628147884821518,0.8164064288139343,2.4475324153900146,1.528407768270932,0.8212620615959167,1.6607035398483276,1.4703236301159486,0.810814619064331,0.9903939366340637,1.5411411285614594,0.7317182421684265,0.2434791624546051,1.4774221863960846,0.8652528524398804,-0.6590111255645752,1.4076744230007752,0.5694358348846436,-1.2962796688079834,1.3390538432812318,0.37029436230659485,-2.5270793437957764,1.1422693681931122,1.6390122175216675,1.9595460891723633,1.6694861088013275,1.5699878931045532,1.6098498106002808,1.5424699835991484,1.4383716583251953,0.9955956935882568,1.5977079367851839,1.299874186515808,0.39237144589424133,1.559549674055539,1.50403892993927,-0.5294697880744934,1.4774280808186158,1.4602848291397095,-1.2376387119293213,1.4117134220814331,1.1305298805236816,-1.4650275707244873,1.39527103307005,2.434152126312256,1.803572654724121,1.695542271635495,2.3588051795959473,1.52130126953125,1.6063199520325289,2.511288642883301,0.834269106388092,1.6156339020943267,2.749878406524658,0.24961356818675995,1.6731429381584748,1.588285207748413,-0.24247044324874878,1.5063194608902557,2.0323338508605957,-0.985517680644989,1.4838523562168702,2.0531585216522217,-1.5299465656280518,1.4492068760609254
-1.8256371021270752,1.9330002069473267,1.5057972913002593,-2.078538179397583,1.4359831809997559,1.4471869073128327,-1.6980602741241455,0.47755932807922363,1.3773689387058838,-1.420730471611023,-0.07780063897371292,1.3676167485928161,-0.9642379879951477,-1.0987087488174438,1.284671607754193,-0.951920211315155,-2.5338141918182373,1.1485481451964006,-0.976087212562561,-3.0550317764282227,1.0378881224310024,-0.9485206604003906,1.9837400913238525,1.5740371675705536,-1.2985128164291382,1.6201789379119873,1.5285527534699066,-1.2021710872650146,0.5772800445556641,1.4092422514175995,-0.9552911520004272,0.15712690353393555,1.4348438399052246,-0.9003990292549133,-0.5732238292694092,1.3671158399796113,-0.6821315884590149,-1.9461414813995361,1.187780585787259,-1.0735033750534058,-2.7595345973968506,1.0461535910880193,-0.13562370836734772,2.582679271697998,1.754224737665616,-0.44519951939582825,1.6489174365997314,1.5899349236702545,-0.3558233082294464,0.5995857119560242,1.4631900592064484,-0.4675184488296509,-0.02396358922123909,1.4039042213177306,-0.4275803864002228,-0.8067193627357483,1.3348385100578888,-0.6340728998184204,-1.647809386253357,1.185531159779988,-0.7124174237251282,-2.494344472885132,1.0953249921416863,0.222460076212883,2.39249324798584,1.6755500326370818,0.1036200150847435,1.6471093893051147,1.5524181266045196,0.12934510409832,0.9283697009086609,1.5178199777817354,0.17320343852043152,0.012757547199726105,1.4063393802857025,0.12711049616336823,-0.7007608413696289,1.3648310914253816,0.006740093696862459,-1.634703516960144,1.1544602216696367,-0.21298520267009735,-2.2493865489959717,1.1626516801333053,0.8169988393783569,2.448052406311035,1.5424869923805817,0.8214391469955444,1.6624571084976196,1.4825593369221313,0.8106009364128113,1.003166913986206,1.5458538513397797,0.7258797287940979,0.25579020380973816,1.4831993949627502,0.8672766089439392,-0.648833692073822,1.4127733917450531,0.5599091053009033,-1.282874345779419,1.3402894139504058,0.3567257523536682,-2.530620813369751,1.1426788985943421,1.648972749710083,1.9373289346694946,1.6717051096176727,1.5631824731826782,1.608297348022461,1.5536290931915864,1.4262884855270386,1.006680965423584,1.6029850578522309,1.2847169637680054,0.409403920173645,1.5622757711624726,1.4967235326766968,-0.5147024989128113,1.480219544432126,1.4528191089630127,-1.2210203409194946,1.4133823647713288,1.1151317358016968,-1.4340112209320068,1.395778833172284,2.4277713298797607,1.7743322849273682,1.6969627394890412,2.347114324569702,1.5081168413162231,1.6140658097481353,2.5231165885925293,0.8372928500175476,1.6257016930794341,2.768223285675049,0.26332932710647583,1.6769693274712187,1.5591377019882202,-0.22290822863578796,1.5071209850525482,2.0169661045074463,-0.9619353413581848,1.4848768127178773,2.0404138565063477,-1.4994901418685913,1.449883708260022
-1.8022218942642212,1.9124867916107178,1.506669372580014,-2.06089448928833,1.4251599311828613,1.4485137682175262,-1.6731001138687134,0.46578502655029297,1.3778261523460968,-1.3885561227798462,-0.08060307800769806,1.3679988889908417,-0.9228710532188416,-1.1063531637191772,1.2848599066948516,-0.9312682747840881,-2.556093692779541,1.1683925544237717,-0.9402793049812317,-3.074314594268799,1.037929354063235,-0.9227195978164673,1.964760422706604,1.575182562372647,-1.280354619026184,1.616648554801941,1.5314094076370819,-1.1840436458587646,0.5669974088668823,1.41065752866026,-0.9303867220878601,0.16203171014785767,1.4359314048504457,-0.8736665844917297,-0.5639335513114929,1.3674723499035462,-0.6535214185714722,-1.9509611129760742,1.187491025946103,-1.0655269622802734,-2.7776904106140137,1.0453546915566547,-0.10648497939109802,2.5885162353515625,1.7568603363251314,-0.42588943243026733,1.6475642919540405,1.5933089380478487,-0.33619868755340576,0.5890578031539917,1.4652811422562226,-0.45058727264404297,-0.02531142346560955,1.4063273568367585,-0.4108082056045532,-0.8045442700386047,1.3363960745548829,-0.605052649974823,-1.6506810188293457,1.1882595736002548,-0.7032777667045593,-2.494494915008545,1.094123145780526,0.2387557327747345,2.3859331607818604,1.6818322553848848,0.11274834722280502,1.6462903022766113,1.5619272670960052,0.13714708387851715,0.9356409907341003,1.5242347517227754,0.18146245181560516,0.013229814358055592,1.412494535706006,0.13310645520687103,-0.6921451687812805,1.3694768347954376,0.007648161146789789,-1.6396337747573853,1.1576584444260223,-0.2225564867258072,-2.2492997646331787,1.162316123268567,0.8173161745071411,2.4473018646240234,1.556460468790494,0.8209896683692932,1.6628717184066772,1.4946672725891692,0.8103004097938538,1.0114805698394775,1.5490751385902986,0.7189905643463135,0.26686760783195496,1.4887680406784638,0.868141770362854,-0.6381452083587646,1.4176793694710357,0.5500773191452026,-1.2685800790786743,1.341385541937314,0.3437446057796478,-2.533952236175537,1.1429937223410234,1.6563105583190918,1.9151440858840942,1.6730710907196626,1.5558688640594482,1.6077969074249268,1.5647423963760956,1.4135522842407227,1.0168564319610596,1.6078898625588045,1.2686636447906494,0.42569348216056824,1.564777704260312,1.488282322883606,-0.4997842013835907,1.4827991020893676,1.4443119764328003,-1.2035222053527832,1.4149079351639373,1.0996578931808472,-1.4030040502548218,1.3962077183937653,2.4195244312286377,1.7458528280258179,1.6968854375099762,2.3350508213043213,1.495359182357788,1.6217697906708344,2.535135269165039,0.840501070022583,1.634998458406888,2.784773826599121,0.2761968970298767,1.680463459036313,1.5299618244171143,-0.20369383692741394,1.5077952952599152,2.000706911087036,-0.9381287097930908,1.4857551403259857,2.0271313190460205,-1.4690319299697876,1.4504388396954164
-1.7787270545959473,1.8920271396636963,1.5074418645119294,-2.042738914489746,1.4141875505447388,1.4496747055267913,-1.648094892501831,0.45398369431495667,1.3782046270584687,-1.356614351272583,-0.08337240666151047,1.3683120265221222,-0.8821608424186707,-1.1135932207107544,1.2849926924919708,-0.9098668098449707,-2.5852091312408447,1.17515819313284,-0.9040856957435608,-3.090730667114258,1.037921744099818,-0.897084653377533,1.9457567930221558,1.5761867842888457,-1.2616440057754517,1.6121376752853394,1.534004302523099,-1.1652884483337402,0.5563420653343201,1.4119311931347474,-0.9050021171569824,0.16672538220882416,1.4368880315041168,-0.8444589972496033,-0.5534242391586304,1.3678359565949068,-0.6239428520202637,-1.9554558992385864,1.187712990543805,-1.0562602281570435,-2.7905025482177734,1.0449553187703713,-0.07777385413646698,2.5936899185180664,1.7592235012268647,-0.40660664439201355,1.6452692747116089,1.5963737445091828,-0.31644192337989807,0.5781655311584473,1.4671843662476167,-0.43287479877471924,-0.02673994190990925,1.408522633335553,-0.3932146728038788,-0.801376223564148,1.3378051054691895,-0.5792090892791748,-1.655125379562378,1.1915738959526643,-0.6946285963058472,-2.49157452583313,1.0916057801460846,0.2542390525341034,2.3785555362701416,1.6873819861626251,0.12178759276866913,1.644508719444275,1.5705973468041048,0.14435049891471863,0.9411795735359192,1.5303257136559112,0.1888856589794159,0.013539735227823257,1.4182713630413635,0.1388559639453888,-0.6827332973480225,1.3738365960335357,0.00826982781291008,-1.6430693864822388,1.1598395420527086,-0.23219084739685059,-2.2505106925964355,1.161277883789502,0.8174979090690613,2.4457437992095947,1.5703903088783844,0.8200986981391907,1.6625003814697266,1.5066707802033052,0.8100447654724121,1.0155805349349976,1.5512483329987152,0.7112616896629333,0.2770390808582306,1.4939796486115082,0.868083119392395,-0.6270068883895874,1.4222719457363708,0.5399972200393677,-1.2537012100219727,1.3423573298668487,0.33167707920074463,-2.536998987197876,1.143153810164891,1.6602323055267334,1.893593430519104,1.6744630542015657,1.5482600927352905,1.6077327728271484,1.5742468447899445,1.400200605392456,1.0264170169830322,1.6123493890976532,1.2520179748535156,0.44148966670036316,1.5670418076729402,1.4790880680084229,-0.4847230017185211,1.4851357567524537,1.4351295232772827,-1.185417890548706,1.4162848546719178,1.0841829776763916,-1.372131586074829,1.3965542576527221,2.4125723838806152,1.7172974348068237,1.6966531210159883,2.3226001262664795,1.4829437732696533,1.6305328908180816,2.54703688621521,0.8438159823417664,1.6435849018311126,2.799851179122925,0.288567453622818,1.6836394090866669,1.5008667707443237,-0.18477289378643036,1.508367259523831,1.9839603900909424,-0.9142718315124512,1.4864986293530091,2.0135931968688965,-1.4387251138687134,1.450901507875882
