x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-1.7066013813018799,1.9952300786972046,1.5411200728630647,-1.9584821462631226,1.6419788599014282,1.4914453401779755,-1.378631353378296,1.2066173553466797,1.5311143346047027,-1.2756285667419434,0.7612270712852478,1.517844963095151,-1.3376960754394531,0.13746774196624756,1.4433904299950227,-2.737135410308838,0.1603795439004898,1.3442174160694702,-3.055359363555908,0.12053930014371872,1.3422855410790069,-0.7331836819648743,1.9921196699142456,1.6076293349480255,-1.0974757671356201,1.7078180313110352,1.5763679571365936,-0.8406801223754883,1.1836961507797241,1.5571347203468902,-0.5896925926208496,0.7271532416343689,1.5529794163918123,-0.8037863373756409,0.2559589743614197,1.4985665064072236,-1.6703053712844849,-0.00040973437717184424,1.4239104485725984,-0.9192795157432556,-2.8451647758483887,1.0521727642333134,0.10459862649440765,2.6312077045440674,1.7762569747185335,-0.21965862810611725,1.6304036378860474,1.621299761793576,-0.11538115888834,0.817071795463562,1.5459883966660126,-0.309370219707489,0.39184385538101196,1.5051543593620882,-0.6149059534072876,-0.041648633778095245,1.4793937974190339,-0.30071601271629333,-1.4246760606765747,1.2764551053261384,-0.6638411283493042,-2.481050491333008,1.11116562219616,0.3116614818572998,2.386575698852539,1.7211814847206695,0.2794731855392456,1.6457247734069824,1.6436050777649505,0.31979212164878845,1.056734323501587,1.6044474024986846,0.36859679222106934,0.3022199273109436,1.5271552767967804,0.05396391823887825,-0.24026064574718475,1.4701131611084564,-0.8667546510696411,-0.12476005405187607,1.4080919592594727,-0.34912827610969543,-1.9293031692504883,1.2041075496887788,0.8841143250465393,2.4737143516540527,1.72072025348898,0.8325891494750977,1.6944715976715088,1.6171204695915802,0.8768673539161682,1.089728832244873,1.6375625028824432,0.803196132183075,0.4776833951473236,1.5700795760368926,0.7569332122802734,-0.318448007106781,1.4845682792877777,0.26453733444213867,-0.9808946847915649,1.3640134968971833,-1.3262908458709717,-0.13908278942108154,1.3640123532032593,1.637763500213623,2.2782108783721924,1.7283493957733733,1.525451421737671,1.662758469581604,1.6661617717957125,1.4998582601547241,1.0305105447769165,1.6490034303879364,1.3523226976394653,0.5386919379234314,1.6019420089935883,1.2623732089996338,-0.4063727557659149,1.4836444678520784,0.9903075695037842,-0.9382453560829163,1.411841574451886,0.7181455492973328,-0.9716208577156067,1.421436521313153,2.173030138015747,2.6666769981384277,1.8363390875076875,2.059551954269409,2.1298975944519043,1.8233945250725374,2.3105528354644775,2.5000686645507812,1.9562495303368195,2.6639301776885986,2.016322374343872,1.9901569466805085,1.4572192430496216,0.005495797842741013,1.5470625891899688,1.647377848625183,-0.9486287832260132,1.4527358169769866,1.5268959999084473,-1.4871602058410645,1.3971700928425415
-1.7229270935058594,2.003289222717285,1.5402581382011995,-1.9698888063430786,1.6334680318832397,1.4861828525280578,-1.3973662853240967,1.1986225843429565,1.5306450681900605,-1.2946152687072754,0.7482657432556152,1.5174303007340058,-1.358007550239563,0.12025771290063858,1.4433942423081025,-2.7303032875061035,0.1317422240972519,1.3442633104538544,-3.044895887374878,0.08051636070013046,1.342767564079724,-0.7506281137466431,1.9999898672103882,1.6072176051354035,-1.1110055446624756,1.7058089971542358,1.5759116525864227,-0.8560804128646851,1.1754276752471924,1.5567419347977265,-0.6073155403137207,0.7138305306434631,1.5523985371803863,-0.8170996308326721,0.23780691623687744,1.4981319027161224,-1.6726665496826172,-0.02911020815372467,1.4205335309719667,-0.9280388951301575,-2.838545083999634,1.0523097619032487,0.0829828605055809,2.6243796348571777,1.7759812565064057,-0.23520377278327942,1.6291319131851196,1.6207036919808013,-0.12939468026161194,0.8161922097206116,1.5451807728027924,-0.31988775730133057,0.38286346197128296,1.504111369154416,-0.618771493434906,-0.05270467698574066,1.4792099559521301,-0.30008745193481445,-1.424401879310608,1.2764653692459687,-0.6653631329536438,-2.4825222492218018,1.1111737673496827,0.2992264926433563,2.3882548809051514,1.7190694632744417,0.26781216263771057,1.6439690589904785,1.6416517658447844,0.30951711535453796,1.0476166009902954,1.6032793097710236,0.36603108048439026,0.2994692623615265,1.5227240786766632,0.05424119159579277,-0.24535804986953735,1.4694215488648041,-0.8552005290985107,-0.14698496460914612,1.40873116686102,-0.34933263063430786,-1.9287190437316895,1.2041142945503815,0.884086549282074,2.4738450050354004,1.720669755003415,0.8312215805053711,1.689630389213562,1.6097523241257294,0.8741633296012878,1.0780428647994995,1.6354882526611907,0.8054770231246948,0.46409136056900024,1.5692332425331696,0.760658860206604,-0.32793647050857544,1.4845688657974823,0.27299028635025024,-0.9932538270950317,1.3637353153442964,-1.2972629070281982,-0.17428524792194366,1.3662974243378265,1.6381844282150269,2.29079532623291,1.7237654118752106,1.5267916917800903,1.6626372337341309,1.665624646208249,1.5071855783462524,1.0204761028289795,1.6466602654671294,1.3609869480133057,0.5250820517539978,1.6013755579208953,1.2751058340072632,-0.41584327816963196,1.4830065798973664,1.011132001876831,-0.9598188400268555,1.4116595218395813,0.7288081645965576,-0.9888745546340942,1.421107078812085,2.189211368560791,2.6499388217926025,1.8360667710518463,2.0673935413360596,2.109339475631714,1.8248723535751923,2.310610294342041,2.4664087295532227,1.9550289449905975,2.6588597297668457,1.9774713516235352,1.9894448065971955,1.4751578569412231,-0.009989001788198948,1.546501885912381,1.6638635396957397,-0.9643401503562927,1.4521186914658173,1.5276615619659424,-1.4880532026290894,1.3971985092377288
-1.73790442943573,2.0103745460510254,1.5397888717865569,-1.9879103899002075,1.6223052740097046,1.4805041775917633,-1.4172954559326172,1.1915422677993774,1.5302895846581086,-1.3150355815887451,0.7361357808113098,1.5171738200401887,-1.3777618408203125,0.10309218615293503,1.443458846352063,-2.7248756885528564,0.10297053307294846,1.344295333883725,-3.0356626510620117,0.040617167949676514,1.3432267425274476,-0.7687405943870544,2.009408712387085,1.6069652300095183,-1.125105857849121,1.704240083694458,1.575541740915738,-0.8723302483558655,1.1680395603179932,1.5565183572983368,-0.6257057189941406,0.7015153169631958,1.5520184202408416,-0.8314495086669922,0.21995678544044495,1.4978548941826446,-1.6744643449783325,-0.05877828970551491,1.417825967571698,-0.9368014931678772,-2.833512544631958,1.0524472214495761,0.0611240416765213,2.6191892623901367,1.775882253668271,-0.25069013237953186,1.6290390491485596,1.6202325487351044,-0.14369939267635345,0.8165774345397949,1.5446057586884125,-0.33016762137413025,0.37272730469703674,1.5032633347725495,-0.6218678951263428,-0.06488125771284103,1.4795690465187654,-0.29948702454566956,-1.424164891242981,1.2764742548679933,-0.6655819416046143,-2.483330249786377,1.1111835034107789,0.28697022795677185,2.3912651538848877,1.7169275298332796,0.25664791464805603,1.6436750888824463,1.6396608000015838,0.2993108034133911,1.0396090745925903,1.6022095160698517,0.3584313988685608,0.29161274433135986,1.5162110057091338,0.05423037335276604,-0.24984011054039001,1.4689294672226532,-0.8447879552841187,-0.1706314980983734,1.4069955380177124,-0.34950706362724304,-1.9281243085861206,1.2041208927845581,0.8841254711151123,2.4739480018615723,1.7206740365242585,0.8305163383483887,1.6865419149398804,1.6022197213387117,0.872009813785553,1.0673497915267944,1.6333863191818816,0.8077253103256226,0.4510338604450226,1.5684615717148407,0.7651906609535217,-0.33734792470932007,1.4846524141049011,0.2805462181568146,-1.0044779777526855,1.3636341717457396,-1.2678574323654175,-0.20950548350811005,1.368364753744565,1.6375054121017456,2.3030121326446533,1.7205402536606416,1.527086853981018,1.6630555391311646,1.6652759075378998,1.513825535774231,1.0114426612854004,1.6441536402916535,1.3704967498779297,0.5126051902770996,1.6009267020439728,1.2872769832611084,-0.42859140038490295,1.4822778709148987,1.0295701026916504,-0.9795836210250854,1.4132014265274628,0.7442784309387207,-1.010438323020935,1.4217226500725373,2.205061912536621,2.633491277694702,1.8361948647713286,2.077824354171753,2.0899264812469482,1.824895579359494,2.310401201248169,2.4327805042266846,1.9545593266701324,2.6549015045166016,1.9394985437393188,1.9888652177071198,1.494213342666626,-0.024997912347316742,1.5461387191032991,1.6813119649887085,-0.9800207018852234,1.4513760528778656,1.5280002355575562,-1.4885225296020508,1.3972322921967133
-1.752713918685913,2.018198013305664,1.5396328602051361,-2.011662721633911,1.6107642650604248,1.477074532768689,-1.4383703470230103,1.1853482723236084,1.5300716376518828,-1.3372243642807007,0.7250382304191589,1.5170722952103242,-1.3979581594467163,0.08644077181816101,1.4435909283375365,-2.7209417819976807,0.07393897324800491,1.344288325092755,-3.0273842811584473,0.0006965688662603498,1.3436214928841217,-0.7874849438667297,2.020364284515381,1.606882884046994,-1.1400805711746216,1.703401803970337,1.5752902455544098,-0.8893690705299377,1.161518931388855,1.5564634013390166,-0.6449854373931885,0.6903957724571228,1.5518464555954559,-0.846998393535614,0.2025003582239151,1.4977317857956511,-1.6756970882415771,-0.08854789286851883,1.415766585371457,-0.9469799995422363,-2.829209566116333,1.0525810922896488,0.03903121501207352,2.615661382675171,1.7759761538719756,-0.2661839425563812,1.6303188800811768,1.619918003580533,-0.15826226770877838,0.8183842301368713,1.5442800111984833,-0.340672105550766,0.36251816153526306,1.502712132952176,-0.6257162690162659,-0.07813746482133865,1.4791293695187195,-0.29939645528793335,-1.4239647388458252,1.276123727343045,-0.6655765175819397,-2.483570098876953,1.1111943245148286,0.2748715579509735,2.395721197128296,1.7151312852120026,0.24589894711971283,1.6449031829833984,1.6376761684631926,0.28927427530288696,1.0328428745269775,1.601270748636685,0.34587040543556213,0.2790950834751129,1.5084953532433136,0.053591810166835785,-0.2565199136734009,1.4694619007324798,-0.8364474177360535,-0.19822849333286285,1.4051119034504516,-0.34967121481895447,-1.927506923675537,1.2041270071482284,0.8843157887458801,2.4740326404571533,1.7207160306191072,0.8305065631866455,1.6852502822875977,1.5945849485611543,0.8704324960708618,1.0575921535491943,1.6312909546112642,0.810254693031311,0.4390806555747986,1.5677913670754058,0.7708672285079956,-0.34715622663497925,1.4848156104302033,0.28878024220466614,-1.0163859128952026,1.3636391277527435,-1.2379159927368164,-0.2447817027568817,1.3702640774464234,1.6366889476776123,2.312642812728882,1.71833961059805,1.5269516706466675,1.6636033058166504,1.6650594268059358,1.5204427242279053,1.0033029317855835,1.641530299684964,1.3810451030731201,0.50135338306427,1.6006040044045076,1.2991043329238892,-0.4434146583080292,1.4816815664982421,1.0452827215194702,-0.9966575503349304,1.4169371707653626,0.7636526823043823,-1.036810278892517,1.4226443500733001,2.220411777496338,2.6190335750579834,1.8368969755386932,2.091231107711792,2.0735251903533936,1.8245761661743745,2.310967206954956,2.3994946479797363,1.9546123471474273,2.651827812194824,1.902023434638977,1.9884539571022612,1.5147279500961304,-0.03946308791637421,1.545969687006436,1.6991745233535767,-0.9950619339942932,1.4505300712799651,1.5285087823867798,-1.4891738891601562,1.3972609725212677
-1.768552541732788,2.028099775314331,1.5395581975197419,-2.038749933242798,1.6026740074157715,1.4767367325043304,-1.4603335857391357,1.1798288822174072,1.529844834349118,-1.36106276512146,0.7148848176002502,1.516868483087979,-1.4192874431610107,0.07053975015878677,1.443577555916272,-2.71818208694458,0.04462727531790733,1.3441549527859316,-3.0197207927703857,-0.039467569440603256,1.3437911408161742,-0.8067304491996765,2.0325398445129395,1.6068109193062408,-1.1558811664581299,1.7034639120101929,1.5750212722038848,-0.9070240259170532,1.1556676626205444,1.5564261579727754,-0.6650552749633789,0.6803309917449951,1.5516138458466155,-0.8636161088943481,0.18540962040424347,1.4975128417229278,-1.6767643690109253,-0.11759307980537415,1.4139220710014924,-0.9590067267417908,-2.824965000152588,1.0526688451385124,0.016805917024612427,2.6133241653442383,1.7760841303085906,-0.28176966309547424,1.6327996253967285,1.619581698915921,-0.17302103340625763,0.8214057087898254,1.5439411845421418,-0.351693719625473,0.3532581925392151,1.5022141862129792,-0.6307258009910583,-0.0927804633975029,1.478691628000699,-0.3023175001144409,-1.4239999055862427,1.2750017929291353,-0.6658691763877869,-2.4835402965545654,1.1112033567642792,0.2625351846218109,2.400944709777832,1.7131762724136932,0.23539286851882935,1.6473091840744019,1.6355829739784822,0.2794540524482727,1.0270792245864868,1.6003191366409881,0.3289218544960022,0.262897253036499,1.5029580564713103,0.05224670097231865,-0.2673632800579071,1.4717955348705871,-0.8284798860549927,-0.22953543066978455,1.4024055423950776,-0.3494497239589691,-1.9271973371505737,1.2038860249733552,0.8846582174301147,2.474116086959839,1.720783889791928,0.8310637474060059,1.6854089498519897,1.5868368621086701,0.8693294525146484,1.0485265254974365,1.6290928921913728,0.8132432699203491,0.42836993932724,1.5670598721718414,0.7776720523834229,-0.3576655089855194,1.4848106544231996,0.2984548509120941,-1.0299464464187622,1.3635431454395874,-1.2076442241668701,-0.28018954396247864,1.3717419059490785,1.6363396644592285,2.318615674972534,1.7168383217072112,1.5268193483352661,1.663971185684204,1.6649339137291534,1.5275771617889404,0.9958139061927795,1.6387354636406526,1.3925398588180542,0.49110862612724304,1.6001979050850494,1.31094491481781,-0.4585093557834625,1.4810995729183778,1.0590829849243164,-1.0113930702209473,1.4200308628296479,0.7850012183189392,-1.06682550907135,1.423885492584668,2.2358529567718506,2.6077420711517334,1.8371853037094696,2.1059257984161377,2.060286283493042,1.8216769314026457,2.313451051712036,2.367143392562866,1.9548163938736542,2.6493330001831055,1.864676833152771,1.9880747199272735,1.5366612672805786,-0.05349172651767731,1.545716901323758,1.7166682481765747,-1.0091279745101929,1.4495786352371796,1.5291938781738281,-1.4900070428848267,1.3972830252861603
-1.7857372760772705,2.040076971054077,1.53935989858862,-2.0651299953460693,1.6010817289352417,1.4777857930874452,-1.4825447797775269,1.174497365951538,1.5295007291054352,-1.3856914043426514,0.7051145434379578,1.5163361668800934,-1.4416407346725464,0.05523308366537094,1.4432432453846558,-2.7157540321350098,0.015269413590431213,1.3438269472336395,-3.0121042728424072,-0.07981359213590622,1.3436173579907043,-0.8261309266090393,2.0450737476348877,1.6066136174416168,-1.172028660774231,1.7040631771087646,1.5745575776314362,-0.9248700737953186,1.1499956846237183,1.5562615833496674,-0.6854965090751648,0.6706876754760742,1.5510669255470857,-0.8807006478309631,0.1684674322605133,1.496974249861203,-1.6779043674468994,-0.14554253220558167,1.411899081728421,-0.9721893668174744,-2.820244312286377,1.0526908795749768,-0.005365101620554924,2.611201524734497,1.776023719809018,-0.2974379360675812,1.6357519626617432,1.6190465674614534,-0.18789444863796234,0.8249040842056274,1.5433303933357818,-0.36326727271080017,0.34523460268974304,1.501488732359372,-0.6370671987533569,-0.10820620507001877,1.4787211001133544,-0.31134966015815735,-1.424896240234375,1.2731710908627136,-0.6664567589759827,-2.4835216999053955,1.1112102115964515,0.2500264048576355,2.406273603439331,1.7107012601112945,0.22491127252578735,1.650044322013855,1.6332334747528656,0.26977890729904175,1.021666407585144,1.5991813664650545,0.308860182762146,0.24470511078834534,1.5000893202042205,0.05047181621193886,-0.28154781460762024,1.4720803733086212,-0.8195748925209045,-0.26396507024765015,1.3985739331459626,-0.3468411862850189,-1.928951621055603,1.2031567734694106,0.8850962519645691,2.4742112159729004,1.7208695788597685,0.8318087458610535,1.6860785484313965,1.578942441484891,0.8683814406394958,1.0396472215652466,1.6266378798699006,0.8165164589881897,0.4184318482875824,1.5660935387825592,0.7850008606910706,-0.3690137267112732,1.4844134700512512,0.30965787172317505,-1.0453190803527832,1.3635040545677766,-1.1769988536834717,-0.3156970143318176,1.3730112009262665,1.6365647315979004,2.321321487426758,1.7158222522949798,1.526841640472412,1.6640602350234985,1.664870218775235,1.5352535247802734,0.9884939193725586,1.6356568742012603,1.4043725728988647,0.4812083840370178,1.5995088734840972,1.3229284286499023,-0.4724613130092621,1.4803299842095001,1.071990966796875,-1.0247275829315186,1.421199483416043,0.8064876794815063,-1.0986652374267578,1.4251052861427889,2.2516369819641113,2.5993692874908447,1.8366450109696015,2.1193735599517822,2.0493953227996826,1.816711481592618,2.3177292346954346,2.335519313812256,1.9548139891838654,2.646862506866455,1.8271777629852295,1.9876118464684112,1.5592597723007202,-0.0673304870724678,1.54513959982153,1.7330857515335083,-1.022186279296875,1.4484556451058015,1.5303246974945068,-1.491300344467163,1.3961898884987458
-1.803580403327942,2.052868604660034,1.5389866438126192,-2.0873219966888428,1.6059569120407104,1.47887450172659,-1.5041371583938599,1.1687300205230713,1.5290031929230317,-1.409801721572876,0.6949158310890198,1.5154260797714814,-1.4642283916473389,0.04009866714477539,1.4425636565899476,-2.7127604484558105,-0.013716689310967922,1.343442636749707,-3.003844738006592,-0.11991316080093384,1.3430997338509187,-0.8452158570289612,2.056828022003174,1.6062339110588653,-1.187801480293274,1.7044061422348022,1.5738283701157196,-0.9423335790634155,1.1438771486282349,1.5558994722580537,-0.7057109475135803,0.6605889797210693,1.5501549616074188,-0.8973878026008606,0.15135717391967773,1.4960676818108185,-1.6789778470993042,-0.17253729701042175,1.409602690956555,-0.9852038025856018,-2.8146584033966064,1.0526386472200975,-0.027242010459303856,2.6083548069000244,1.7755505824303253,-0.3130647838115692,1.6381500959396362,1.618244280836545,-0.2027917504310608,0.827886700630188,1.5423746171211823,-0.3752092123031616,0.3380008935928345,1.500433894655667,-0.6446351408958435,-0.12345930188894272,1.4791154105877502,-0.3281480073928833,-1.4275026321411133,1.2717417960381134,-0.6670679450035095,-2.483659267425537,1.1112156294798479,0.23770496249198914,2.411073684692383,1.7077189169144256,0.2142920196056366,1.6520578861236572,1.6305132427429778,0.2601074278354645,1.015809178352356,1.597764710924588,0.2877596318721771,0.22660747170448303,1.4984202895378693,0.04846734181046486,-0.2982942461967468,1.4693727512573822,-0.8092809319496155,-0.2994551956653595,1.3953266928410157,-0.3391520380973816,-1.9354344606399536,1.2019968772148713,0.8855608701705933,2.4743192195892334,1.7209675259804351,0.8322460055351257,1.6860471963882446,1.5709058509087188,0.8671555519104004,1.0303645133972168,1.623816944143735,0.8196365237236023,0.40844258666038513,1.5648164725517852,0.7919001579284668,-0.3811311721801758,1.483589482567273,0.32182368636131287,-1.0622975826263428,1.3634756968235595,-1.146188497543335,-0.35109949111938477,1.373721112272702,1.6371275186538696,2.3220345973968506,1.715154980204068,1.5269571542739868,1.6639446020126343,1.6648495736336335,1.5429972410202026,0.9807850122451782,1.632210719130002,1.4156339168548584,0.4707989990711212,1.5984714551186188,1.3348737955093384,-0.48466601967811584,1.4792925658440217,1.0850512981414795,-1.037900686264038,1.4209747915482147,0.8266862630844116,-1.1303746700286865,1.4259019422745332,2.267328977584839,2.592362880706787,1.8351495871758088,2.12896728515625,2.038268566131592,1.8100699043488129,2.323179244995117,2.3046200275421143,1.9547975082611664,2.643719434738159,1.789364218711853,1.987025805971585,1.581308126449585,-0.08125436305999756,1.54418886759039,1.7479971647262573,-1.03440260887146,1.447177728435956,1.5344144105911255,-1.4956756830215454,1.3939949345802887
-1.8209456205368042,2.064823627471924,1.5384603100037202,-2.1042256355285645,1.614588975906372,1.479070395967923,-1.5244340896606445,1.1620734930038452,1.5283813753342255,-1.4322750568389893,0.6836462616920471,1.5141961689209564,-1.4860994815826416,0.024714242666959763,1.4415982616161926,-2.7092444896698,-0.041970204561948776,1.3430144260143861,-2.994466781616211,-0.1591859757900238,1.3422864794945344,-0.8636069893836975,2.0669381618499756,1.6056821227287874,-1.2026044130325317,1.703728199005127,1.5728454385017976,-0.9589601755142212,1.136864423751831,1.5553550739502533,-0.7252015471458435,0.6493483185768127,1.5489399481033905,-0.9129716753959656,0.13383536040782928,1.4948690905785187,-1.679629921913147,-0.19900314509868622,1.4071141889309509,-0.9968849420547485,-2.808077573776245,1.0525097983693703,-0.04851343482732773,2.604883909225464,1.7747075333809479,-0.3284849524497986,1.6392000913619995,1.6171849270081147,-0.21763668954372406,0.8295813202857971,1.5411192517494783,-0.3872358798980713,0.33079829812049866,1.4990878548836335,-0.6531738042831421,-0.13771851360797882,1.4791235337471589,-0.35183316469192505,-1.4330878257751465,1.2709597439980134,-0.6674352884292603,-2.4839491844177246,1.1112199623202903,0.22587336599826813,2.4148125648498535,1.7042463689064606,0.20351552963256836,1.6526137590408325,1.6273659730171783,0.2503279447555542,1.0089665651321411,1.5960613694405184,0.26784253120422363,0.21033112704753876,1.4969745431160553,0.04627850279211998,-0.31765469908714294,1.4653429897045716,-0.7966126799583435,-0.3322945237159729,1.3935133807873352,-0.32483169436454773,-1.9484047889709473,1.200548931381665,0.8855319619178772,2.4740352630615234,1.7118619041657075,0.8320173621177673,1.684441089630127,1.562747735521756,0.8653337955474854,1.0203068256378174,1.6205882082199676,0.8221685886383057,0.39766979217529297,1.5632275004601106,0.7975218892097473,-0.39374712109565735,1.4824219470238313,0.3342866599559784,-1.0804519653320312,1.3633056090092286,-1.115164041519165,-0.3860512375831604,1.3742107892250641,1.6377066373825073,2.322087526321411,1.7147333970284089,1.5270264148712158,1.6637691259384155,1.664858605883084,1.5501576662063599,0.972347617149353,1.6283401069855317,1.4255608320236206,0.45925307273864746,1.5970966177200898,1.346452236175537,-0.4952678978443146,1.4780043266033753,1.099045991897583,-1.0520172119140625,1.4196081946110353,0.8447659611701965,-1.160302758216858,1.426161590120755,2.282036781311035,2.5848164558410645,1.832643783113919,2.1338143348693848,2.0240790843963623,1.8043652763580902,2.3291783332824707,2.274308681488037,1.9544981537079438,2.6394202709198,1.7512381076812744,1.986339706919156,1.6017510890960693,-0.09545037150382996,1.5429348511910064,1.7611416578292847,-1.04579496383667,1.4461028614258393,1.5445832014083862,-1.5063966512680054,1.3911378698563202
-1.836951494216919,2.074836492538452,1.53781755401846,-2.117264986038208,1.6238778829574585,1.4784123614048585,-1.5432711839675903,1.1544603109359741,1.5276903496002778,-1.452667474746704,0.6711164116859436,1.5127605104660615,-1.506622314453125,0.008866850286722183,1.4404459753250702,-2.7057206630706787,-0.06935223937034607,1.342493693373166,-2.9839556217193604,-0.19722892343997955,1.341231465837918,-0.8811872601509094,2.075218915939331,1.605003296396695,-1.2162387371063232,1.7017027139663696,1.5716547651505097,-0.9746286869049072,1.1288988590240479,1.554681878111325,-0.7437695860862732,0.6367672681808472,1.5475265183662996,-0.9272012114524841,0.11584971845149994,1.4934951622700319,-1.6795716285705566,-0.22534061968326569,1.404573575518094,-1.0068343877792358,-2.800701141357422,1.0523129290556534,-0.06902221590280533,2.601397752761841,1.7736167426323517,-0.3435743451118469,1.6387161016464233,1.6158996496414764,-0.2323804646730423,0.829755425453186,1.5396472883438692,-0.39908528327941895,0.32301440834999084,1.4975286188339814,-0.6618832349777222,-0.15091046690940857,1.4783339450573547,-0.3788045644760132,-1.4418857097625732,1.2705589232658967,-0.667448878288269,-2.4843039512634277,1.1112233347510918,0.21463008224964142,2.4172797203063965,1.7003058448052033,0.19271521270275116,1.651621699333191,1.6237794661736116,0.24042995274066925,1.0010887384414673,1.5940942745422944,0.25064992904663086,0.19669735431671143,1.4953480930542573,0.04398348927497864,-0.339345246553421,1.4615946941589937,-0.7816787362098694,-0.3601822853088379,1.3935562253212554,-0.30467313528060913,-1.9676741361618042,1.1995690349554642,0.8827722072601318,2.4715142250061035,1.6915566449379549,0.8310691714286804,1.6811370849609375,1.5545194149231536,0.8628625869750977,1.0095142126083374,1.6169242234444243,0.8238958716392517,0.3858019709587097,1.5613689685082062,0.8014795780181885,-0.4064621925354004,1.4810220949864015,0.34656620025634766,-1.0991644859313965,1.3629597735619172,-1.0841282606124878,-0.420448899269104,1.3741423728680238,1.638088345527649,2.322305202484131,1.7144786172127349,1.5269473791122437,1.663648009300232,1.6648879900192841,1.556276798248291,0.9632446765899658,1.624012721083127,1.4338771104812622,0.4464406669139862,1.5954513406967743,1.3574007749557495,-0.5048618912696838,1.476525442383252,1.11394202709198,-1.0674177408218384,1.4175934751247987,0.860753059387207,-1.1876862049102783,1.4266429972862824,2.2949178218841553,2.575554370880127,1.8290986252045258,2.1354894638061523,2.005815267562866,1.8007956023430451,2.3347480297088623,2.244361400604248,1.9539180956101045,2.6339609622955322,1.71295964717865,1.9856287398552521,1.6201648712158203,-0.10995127260684967,1.5414971399521455,1.7716875076293945,-1.0554683208465576,1.4453447683071716,1.5624432563781738,-1.5251445770263672,1.3880005707954988
-1.851410150527954,2.0828311443328857,1.5371042409157378,-2.1290109157562256,1.6316777467727661,1.4773101043915375,-1.5610311031341553,1.1462123394012451,1.5269865966057403,-1.4713212251663208,0.6576321125030518,1.5112508931374178,-1.525721788406372,-0.007380344904959202,1.439212310812436,-2.702587842941284,-0.09596678614616394,1.341870233557187,-2.9727940559387207,-0.23402513563632965,1.3400354552483185,-0.8981283903121948,2.0822103023529053,1.6042615375733003,-1.2289412021636963,1.6985938549041748,1.5703330655312164,-0.9895727038383484,1.120315432548523,1.5539481544708833,-0.7615481615066528,0.6231759786605835,1.546045933268033,-0.9403272867202759,0.09754776209592819,1.4920500023579224,-1.6787872314453125,-0.2517243027687073,1.402124457619153,-1.015519142150879,-2.7929794788360596,1.052072339109145,-0.08887042850255966,2.5983688831329346,1.77239492561575,-0.3582942485809326,1.6371430158615112,1.6144585366463287,-0.24699658155441284,0.8287559151649475,1.5380586681580168,-0.41059860587120056,0.3144491910934448,1.4958585324501619,-0.6696061491966248,-0.16358253359794617,1.475373478672467,-0.4043368101119995,-1.4526078701019287,1.2703282489990815,-0.6671651601791382,-2.4846298694610596,1.1112260766839608,0.2038985639810562,2.418703556060791,1.6959166994309052,0.1821148842573166,1.6496036052703857,1.6197605257248506,0.23050662875175476,0.9925918579101562,1.5918958015656097,0.23657944798469543,0.1855485439300537,1.493448681375943,0.04180680960416794,-0.36158233880996704,1.4585663392757997,-0.7651914358139038,-0.38235288858413696,1.3952647867416963,-0.2822767198085785,-1.9915690422058105,1.1992157801603898,0.87547367811203,2.465231418609619,1.665705819151364,0.8296470642089844,1.6767574548721313,1.5462647600388153,0.8599709868431091,0.9984124302864075,1.6128320279335602,0.8249046206474304,0.37303489446640015,1.5593204074120148,0.8039745092391968,-0.41887226700782776,1.4795015099262818,0.35838839411735535,-1.1177570819854736,1.3624677212452516,-1.053086519241333,-0.45415571331977844,1.373911376020871,1.638230323791504,2.322888135910034,1.714336505911313,1.5267013311386108,1.6636242866516113,1.6649313917374238,1.5612940788269043,0.953905463218689,1.6192218165611847,1.4408657550811768,0.43273815512657166,1.5936244216179474,1.3676633834838867,-0.5141183733940125,1.4749316609119996,1.1292883157730103,-1.0838083028793335,1.415881981155835,0.875549852848053,-1.2130208015441895,1.426482205650769,2.305647373199463,2.564704179763794,1.8245293040489776,2.1376376152038574,1.9854404926300049,1.7990007066940887,2.339390993118286,2.2142505645751953,1.953240676901303,2.627816915512085,1.6747784614562988,1.9849616437172517,1.6368659734725952,-0.12464777380228043,1.53998857834097,1.779017448425293,-1.0625141859054565,1.4448122468208893,1.587119698524475,-1.551007628440857,1.3855301919197662
